1957.250,17.125,-0.305
1957.333,17.197,-0.233
1957.417,17.370,-0.060
1957.500,17.338,-0.092
1957.583,17.302,-0.128
1957.667,17.300,-0.130
1957.750,17.365,-0.065
1957.833,17.385,-0.045
1957.917,17.430,-0.000
1958.000,17.467,0.037
1958.083,17.475,0.045
1958.167,17.452,0.022
1958.250,17.533,0.103
1958.333,17.543,0.113
1958.417,17.537,0.107
1958.500,17.473,0.043
1958.583,17.504,0.074
1958.667,17.495,0.065
1958.750,17.478,0.048
1958.833,17.347,-0.083
1958.917,17.470,0.040
1959.000,17.457,0.027
1959.083,17.447,0.017
1959.167,17.506,0.076
1959.250,17.527,0.097
1959.333,17.487,0.057
1959.417,17.436,0.006
1959.500,17.495,0.065
1959.583,17.509,0.079
1959.667,17.518,0.088
1959.750,17.414,-0.016
1959.833,17.465,0.035
1959.917,17.399,-0.031
1960.000,17.308,-0.122
1960.083,17.451,0.021
1960.167,17.499,0.069
1960.250,17.590,0.160
1960.333,17.623,0.193
1960.417,17.664,0.234
1960.500,17.657,0.227
1960.583,17.671,0.241
1960.667,17.689,0.259
1960.750,17.795,0.365
1960.833,17.821,0.391
1960.917,17.898,0.468
1961.000,18.027,0.597
1961.083,17.866,0.436
1961.167,17.882,0.452
1961.250,17.719,0.289
1961.333,17.691,0.261
1961.417,17.617,0.187
1961.500,17.667,0.237
1961.583,17.634,0.204
1961.667,17.627,0.197
1961.750,17.571,0.141
1961.833,17.590,0.160
1961.917,17.543,0.113
1962.000,17.509,0.079
1962.083,17.608,0.178
1962.167,17.593,0.163
1962.250,17.733,0.303
1962.333,17.690,0.260
1962.417,17.828,0.398
1962.500,17.776,0.346
1962.583,17.791,0.361
1962.667,17.706,0.276
1962.750,17.655,0.225
1962.833,17.618,0.188
1962.917,17.584,0.154
1963.000,17.456,0.026
1963.083,17.400,-0.030
1963.167,17.536,0.106
1963.250,17.557,0.127
1963.333,17.631,0.201
1963.417,17.601,0.171
1963.500,17.657,0.227
1963.583,17.681,0.251
1963.667,17.879,0.449
1963.750,17.920,0.490
1963.833,18.012,0.582
1963.917,17.903,0.473
1964.000,17.896,0.466
1964.083,17.841,0.411
1964.167,17.620,0.190
1964.250,17.495,0.065
1964.333,17.386,-0.044
1964.417,17.312,-0.118
1964.500,17.298,-0.132
1964.583,17.308,-0.122
1964.667,17.204,-0.226
1964.750,17.215,-0.215
1964.833,17.172,-0.258
1964.917,17.137,-0.293
1965.000,17.241,-0.189
1965.083,17.404,-0.026
1965.167,17.505,0.075
1965.250,17.426,-0.004
1965.333,17.454,0.024
1965.417,17.475,0.045
1965.500,17.585,0.155
1965.583,17.441,0.011
1965.667,17.452,0.022
1965.750,17.443,0.013
1965.833,17.448,0.018
1965.917,17.696,0.266
1966.000,17.665,0.235
1966.083,17.595,0.165
1966.167,17.482,0.052
1966.250,17.669,0.239
1966.333,17.757,0.327
1966.417,17.862,0.432
1966.500,17.729,0.299
1966.583,17.810,0.380
1966.667,17.740,0.310
1966.750,17.689,0.259
1966.833,17.695,0.265
1966.917,17.562,0.132
1967.000,17.453,0.023
1967.083,17.420,-0.010
1967.167,17.491,0.061
1967.250,17.415,-0.015
1967.333,17.411,-0.019
1967.417,17.376,-0.054
1967.500,17.431,0.001
1967.583,17.404,-0.026
1967.667,17.396,-0.034
1967.750,17.369,-0.061
1967.833,17.320,-0.110
1967.917,17.153,-0.277
1968.000,17.266,-0.164
1968.083,17.238,-0.192
1968.167,17.197,-0.233
1968.250,17.184,-0.246
1968.333,17.108,-0.322
1968.417,17.084,-0.346
1968.500,17.149,-0.281
1968.583,17.309,-0.121
1968.667,17.372,-0.058
1968.750,17.441,0.011
1968.833,17.460,0.030
1968.917,17.677,0.247
1969.000,17.735,0.305
1969.083,17.821,0.391
1969.167,17.776,0.346
1969.250,17.765,0.335
1969.333,17.809,0.379
1969.417,17.820,0.390
1969.500,17.804,0.374
1969.583,17.738,0.308
1969.667,17.789,0.359
1969.750,17.904,0.474
1969.833,17.977,0.547
1969.917,17.954,0.524
1970.000,17.868,0.438
1970.083,17.777,0.347
1970.167,17.839,0.409
1970.250,17.893,0.463
1970.333,17.881,0.451
1970.417,17.791,0.361
1970.500,17.684,0.254
1970.583,17.609,0.179
1970.667,17.605,0.175
1970.750,17.563,0.133
1970.833,17.491,0.061
1970.917,17.527,0.097
1971.000,17.566,0.136
1971.083,17.512,0.082
1971.167,17.495,0.065
1971.250,17.427,-0.003
1971.333,17.357,-0.073
1971.417,17.376,-0.054
1971.500,17.389,-0.041
1971.583,17.351,-0.079
