1957.250,19.892,-0.908
1957.333,19.937,-0.863
1957.417,19.949,-0.851
1957.500,20.182,-0.618
1957.583,20.331,-0.469
1957.667,20.495,-0.305
1957.750,20.851,0.051
1957.833,21.005,0.205
1957.917,21.112,0.312
1958.000,21.106,0.306
1958.083,21.130,0.330
1958.167,21.231,0.431
1958.250,21.257,0.457
1958.333,21.193,0.393
1958.417,21.275,0.475
1958.500,21.097,0.297
1958.583,20.998,0.198
1958.667,21.003,0.203
1958.750,20.891,0.091
1958.833,20.911,0.111
1958.917,20.919,0.119
1959.000,20.839,0.039
1959.083,20.876,0.076
1959.167,20.950,0.150
1959.250,21.092,0.292
1959.333,21.103,0.303
1959.417,20.960,0.160
1959.500,21.000,0.200
1959.583,21.288,0.488
1959.667,21.055,0.255
1959.750,20.857,0.057
1959.833,20.834,0.034
1959.917,20.840,0.040
1960.000,20.905,0.105
1960.083,20.938,0.138
1960.167,20.899,0.099
1960.250,20.776,-0.024
1960.333,20.781,-0.019
1960.417,20.798,-0.002
1960.500,20.816,0.016
1960.583,20.450,-0.350
1960.667,20.630,-0.170
1960.750,20.643,-0.157
1960.833,20.690,-0.110
1960.917,20.631,-0.169
1961.000,20.637,-0.163
1961.083,20.587,-0.213
1961.167,20.637,-0.163
1961.250,20.574,-0.226
1961.333,20.489,-0.311
1961.417,20.470,-0.330
1961.500,20.406,-0.394
1961.583,20.648,-0.152
1961.667,20.619,-0.181
1961.750,20.791,-0.009
1961.833,20.780,-0.020
1961.917,20.783,-0.017
1962.000,20.780,-0.020
1962.083,20.761,-0.039
1962.167,20.585,-0.215
1962.250,20.560,-0.240
1962.333,20.578,-0.222
1962.417,20.543,-0.257
1962.500,20.652,-0.148
1962.583,20.773,-0.027
1962.667,20.771,-0.029
1962.750,20.718,-0.082
1962.833,20.614,-0.186
1962.917,20.694,-0.106
1963.000,20.759,-0.041
1963.083,20.796,-0.004
1963.167,20.881,0.081
1963.250,21.074,0.274
1963.333,21.249,0.449
1963.417,21.377,0.577
1963.500,21.072,0.272
1963.583,20.822,0.022
1963.667,20.948,0.148
1963.750,21.007,0.207
1963.833,21.097,0.297
1963.917,20.967,0.167
1964.000,20.863,0.063
1964.083,20.881,0.081
1964.167,20.858,0.058
1964.250,20.647,-0.153
1964.333,20.471,-0.329
1964.417,20.283,-0.517
1964.500,20.678,-0.122
1964.583,20.708,-0.092
1964.667,20.539,-0.261
1964.750,20.252,-0.548
1964.833,20.153,-0.647
1964.917,20.187,-0.613
1965.000,20.206,-0.594
1965.083,20.098,-0.702
1965.167,20.088,-0.712
1965.250,20.324,-0.476
1965.333,20.541,-0.259
1965.417,20.602,-0.198
1965.500,20.576,-0.224
1965.583,20.768,-0.032
1965.667,20.765,-0.035
1965.750,20.904,0.104
1965.833,20.996,0.196
1965.917,21.041,0.241
1966.000,21.038,0.238
1966.083,21.095,0.295
1966.167,21.072,0.272
1966.250,20.948,0.148
1966.333,20.696,-0.104
1966.417,20.701,-0.099
1966.500,20.448,-0.352
1966.583,20.386,-0.414
1966.667,20.350,-0.450
1966.750,20.344,-0.456
1966.833,20.268,-0.532
1966.917,20.242,-0.558
1967.000,20.282,-0.518
1967.083,20.269,-0.531
1967.167,20.352,-0.448
1967.250,20.290,-0.510
1967.333,20.473,-0.327
1967.417,20.498,-0.302
1967.500,20.550,-0.250
1967.583,20.254,-0.546
1967.667,20.331,-0.469
1967.750,20.431,-0.369
1967.833,20.373,-0.427
1967.917,20.417,-0.383
1968.000,20.421,-0.379
1968.083,20.444,-0.356
1968.167,20.435,-0.365
1968.250,20.453,-0.347
1968.333,20.446,-0.354
1968.417,20.509,-0.291
1968.500,20.574,-0.226
1968.583,20.678,-0.122
1968.667,20.901,0.101
1968.750,20.916,0.116
1968.833,21.003,0.203
1968.917,20.998,0.198
1969.000,21.029,0.229
1969.083,21.036,0.236
1969.167,21.002,0.202
1969.250,21.128,0.328
1969.333,21.132,0.332
1969.417,21.258,0.458
1969.500,21.304,0.504
1969.583,21.419,0.619
1969.667,21.115,0.315
1969.750,21.220,0.420
1969.833,21.405,0.605
1969.917,21.418,0.618
1970.000,21.366,0.566
1970.083,21.413,0.613
1970.167,21.448,0.648
1970.250,21.428,0.628
1970.333,21.396,0.596
1970.417,21.308,0.508
1970.500,21.198,0.398
1970.583,21.162,0.362
1970.667,21.290,0.490
1970.750,21.349,0.549
1970.833,21.303,0.503
1970.917,21.310,0.510
1971.000,21.279,0.479
1971.083,21.226,0.426
1971.167,21.144,0.344
1971.250,21.023,0.223
1971.333,21.058,0.258
1971.417,21.120,0.320
1971.500,21.223,0.423
1971.583,20.884,0.084
1971.667,20.827,0.027
1971.750,20.568,-0.232
1971.833,20.453,-0.347
1971.917,20.416,-0.384
1972.000,20.423,-0.377
1972.083,20.368,-0.432
1972.167,20.376,-0.424
1972.250,20.359,-0.441
1972.333,20.370,-0.430
1972.417,20.243,-0.557
1972.500,20.072,-0.728
1972.583,20.482,-0.318
1972.667,20.467,-0.333
1972.750,20.652,-0.148
1972.833,20.777,-0.023
1972.917,20.865,0.065
1973.000,20.871,0.071
1973.083,20.915,0.115
1973.167,21.000,0.200
1973.250,21.038,0.238
1973.333,20.983,0.183
1973.417,20.933,0.133
1973.500,21.043,0.243
1973.583,20.743,-0.057
1973.667,20.901,0.101
1973.750,20.914,0.114
1973.833,20.840,0.040
1973.917,20.691,-0.109
1974.000,20.732,-0.068
1974.083,20.771,-0.029
1974.167,20.778,-0.022
1974.250,20.704,-0.096
1974.333,20.664,-0.136
1974.417,20.626,-0.174
1974.500,20.582,-0.218
1974.583,20.683,-0.117
1974.667,20.434,-0.366
1974.750,20.294,-0.506
1974.833,20.313,-0.487
1974.917,20.324,-0.476
1975.000,20.245,-0.555
1975.083,20.200,-0.600
1975.167,20.154,-0.646
1975.250,20.250,-0.550
1975.333,20.183,-0.617
1975.417,20.305,-0.495
1975.500,20.437,-0.363
1975.583,20.506,-0.294
1975.667,20.484,-0.316
1975.750,20.454,-0.346
1975.833,20.448,-0.352
1975.917,20.424,-0.376
1976.000,20.490,-0.310
1976.083,20.439,-0.361
1976.167,20.420,-0.380
1976.250,20.487,-0.313
1976.333,20.562,-0.238
1976.417,20.524,-0.276
1976.500,20.387,-0.413
1976.583,20.450,-0.350
1976.667,20.783,-0.017
1976.750,20.898,0.098
1976.833,20.856,0.056
1976.917,20.914,0.114
1977.000,20.903,0.103
1977.083,20.956,0.156
1977.167,20.942,0.142
1977.250,20.998,0.198
1977.333,21.183,0.383
1977.417,21.323,0.523
1977.500,21.326,0.526
1977.583,21.258,0.458
1977.667,20.928,0.128
1977.750,20.946,0.146
1977.833,21.104,0.304
1977.917,21.185,0.385
1978.000,21.090,0.290
1978.083,21.083,0.283
1978.167,21.104,0.304
1978.250,20.998,0.198
1978.333,20.852,0.052
1978.417,20.827,0.027
1978.500,20.948,0.148
1978.583,20.984,0.184
1978.667,20.949,0.149
1978.750,20.973,0.173
1978.833,20.703,-0.097
1978.917,20.701,-0.099
1979.000,20.844,0.044
1979.083,20.812,0.012
1979.167,20.804,0.004
1979.250,20.857,0.057
1979.333,20.863,0.063
1979.417,20.838,0.038
1979.500,20.802,0.002
1979.583,20.858,0.058
1979.667,20.950,0.150
1979.750,21.037,0.237
1979.833,21.310,0.510
1979.917,21.296,0.496
1980.000,21.273,0.473
1980.083,21.345,0.545
1980.167,21.373,0.573
1980.250,21.391,0.591
1980.333,21.421,0.621
1980.417,21.404,0.604
1980.500,21.453,0.653
1980.583,21.478,0.678
1980.667,21.564,0.764
1980.750,21.480,0.680
1980.833,21.437,0.637
1980.917,21.416,0.616
1981.000,21.387,0.587
1981.083,21.362,0.562
1981.167,21.390,0.590
