1957.250,7.539,0.019
1957.333,7.973,0.453
1957.417,7.973,0.453
1957.500,7.975,0.455
1957.583,7.881,0.361
1957.667,7.426,-0.094
1957.750,7.174,-0.346
1957.833,7.644,0.124
1957.917,7.397,-0.123
1958.000,7.366,-0.154
1958.083,7.468,-0.052
1958.167,7.567,0.047
1958.250,7.624,0.104
1958.333,7.626,0.106
1958.417,7.788,0.268
1958.500,7.852,0.332
1958.583,7.593,0.073
1958.667,8.187,0.667
1958.750,8.434,0.914
1958.833,8.142,0.622
1958.917,8.186,0.666
1959.000,8.267,0.747
1959.083,8.225,0.705
1959.167,8.037,0.517
1959.250,7.897,0.377
1959.333,7.833,0.313
1959.417,7.906,0.386
1959.500,7.800,0.280
1959.583,7.779,0.259
1959.667,7.615,0.095
1959.750,7.557,0.037
1959.833,7.534,0.014
1959.917,7.608,0.088
1960.000,7.356,-0.164
1960.083,7.350,-0.170
1960.167,7.434,-0.086
1960.250,7.649,0.129
1960.333,7.811,0.291
1960.417,7.868,0.348
1960.500,7.865,0.345
1960.583,8.134,0.614
1960.667,8.287,0.767
1960.750,8.571,1.051
1960.833,8.490,0.970
1960.917,8.553,1.033
1961.000,8.551,1.031
1961.083,8.556,1.036
1961.167,8.805,1.285
1961.250,8.850,1.330
1961.333,8.725,1.205
1961.417,8.241,0.721
1961.500,8.425,0.905
1961.583,8.167,0.647
1961.667,7.658,0.138
1961.750,7.556,0.036
1961.833,7.545,0.025
1961.917,7.298,-0.222
1962.000,7.256,-0.264
1962.083,7.347,-0.173
1962.167,7.120,-0.400
1962.250,6.960,-0.560
1962.333,6.981,-0.539
1962.417,6.853,-0.667
1962.500,6.195,-1.325
1962.583,5.846,-1.674
1962.667,5.906,-1.614
1962.750,5.842,-1.678
1962.833,6.066,-1.454
1962.917,6.281,-1.239
1963.000,6.558,-0.962
1963.083,6.568,-0.952
1963.167,6.769,-0.751
1963.250,6.733,-0.787
1963.333,6.962,-0.558
1963.417,6.930,-0.590
1963.500,7.088,-0.432
1963.583,7.381,-0.139
1963.667,7.331,-0.189
1963.750,7.320,-0.200
1963.833,7.200,-0.320
1963.917,7.383,-0.137
1964.000,7.279,-0.241
1964.083,7.091,-0.429
1964.167,6.938,-0.582
1964.250,6.962,-0.558
1964.333,6.718,-0.802
1964.417,7.055,-0.465
1964.500,7.513,-0.007
1964.583,7.296,-0.224
1964.667,7.523,0.003
1964.750,7.345,-0.175
1964.833,7.224,-0.296
1964.917,6.973,-0.547
1965.000,6.861,-0.659
1965.083,6.791,-0.729
1965.167,6.875,-0.645
1965.250,6.773,-0.747
1965.333,6.470,-1.050
1965.417,6.537,-0.983
1965.500,6.242,-1.278
1965.583,7.027,-0.493
1965.667,7.077,-0.443
1965.750,7.354,-0.166
1965.833,7.529,0.009
1965.917,7.531,0.011
1966.000,7.567,0.047
1966.083,7.680,0.160
1966.167,7.593,0.073
1966.250,8.034,0.514
1966.333,8.268,0.748
1966.417,8.217,0.697
1966.500,8.300,0.780
1966.583,7.912,0.392
1966.667,8.046,0.526
1966.750,7.861,0.341
1966.833,7.898,0.378
1966.917,7.881,0.361
1967.000,8.073,0.553
1967.083,8.149,0.629
1967.167,8.354,0.834
1967.250,8.202,0.682
1967.333,8.233,0.713
1967.417,8.111,0.591
1967.500,8.059,0.539
1967.583,8.181,0.661
1967.667,8.097,0.577
1967.750,8.271,0.751
1967.833,8.261,0.741
1967.917,8.397,0.877
1968.000,8.201,0.681
1968.083,8.111,0.591
1968.167,7.956,0.436
1968.250,7.773,0.253
1968.333,7.885,0.365
1968.417,7.775,0.255
1968.500,7.806,0.286
1968.583,7.591,0.071
1968.667,7.347,-0.173
1968.750,7.143,-0.377
1968.833,7.305,-0.215
1968.917,7.142,-0.378
1969.000,7.211,-0.309
1969.083,7.204,-0.316
1969.167,7.203,-0.317
1969.250,7.255,-0.265
1969.333,7.286,-0.234
1969.417,7.197,-0.323
1969.500,7.334,-0.186
1969.583,7.253,-0.267
1969.667,7.325,-0.195
1969.750,7.323,-0.197
1969.833,6.997,-0.523
1969.917,7.080,-0.440
1970.000,7.043,-0.477
1970.083,7.113,-0.407
1970.167,7.003,-0.517
1970.250,6.863,-0.657
1970.333,6.864,-0.656
1970.417,7.216,-0.304
1970.500,7.253,-0.267
1970.583,7.515,-0.005
1970.667,7.436,-0.084
1970.750,7.532,0.012
1970.833,7.813,0.293
1970.917,7.703,0.183
1971.000,7.720,0.200
1971.083,7.848,0.328
1971.167,7.760,0.240
1971.250,7.758,0.238
1971.333,7.522,0.002
1971.417,7.675,0.155
1971.500,7.588,0.068
1971.583,7.736,0.216
1971.667,8.142,0.622
1971.750,8.152,0.632
1971.833,8.000,0.480
1971.917,8.131,0.611
1972.000,8.242,0.722
1972.083,8.062,0.542
1972.167,8.038,0.518
1972.250,7.927,0.407
1972.333,8.005,0.485
1972.417,7.886,0.366
1972.500,8.046,0.526
1972.583,7.917,0.397
1972.667,7.739,0.219
1972.750,7.588,0.068
1972.833,7.609,0.089
1972.917,7.517,-0.003
1973.000,7.391,-0.129
1973.083,7.471,-0.049
1973.167,7.738,0.218
1973.250,7.822,0.302
1973.333,7.604,0.084
1973.417,7.483,-0.037
1973.500,7.584,0.064
1973.583,7.811,0.291
1973.667,8.052,0.532
1973.750,8.091,0.571
1973.833,7.955,0.435
1973.917,7.820,0.300
1974.000,7.736,0.216
1974.083,7.851,0.331
1974.167,7.806,0.286
1974.250,7.674,0.154
1974.333,7.891,0.371
1974.417,8.129,0.609
1974.500,8.280,0.760
1974.583,7.917,0.397
1974.667,7.837,0.317
1974.750,7.859,0.339
1974.833,8.087,0.567
1974.917,8.250,0.730
1975.000,8.393,0.873
1975.083,8.274,0.754
1975.167,8.455,0.935
1975.250,8.688,1.168
1975.333,8.541,1.021
1975.417,8.371,0.851
1975.500,8.058,0.538
1975.583,7.980,0.460
1975.667,7.532,0.012
1975.750,7.593,0.073
1975.833,7.434,-0.086
1975.917,7.387,-0.133
1976.000,7.409,-0.111
1976.083,7.193,-0.327
1976.167,6.920,-0.600
1976.250,7.054,-0.466
1976.333,7.316,-0.204
1976.417,7.264,-0.256
1976.500,7.344,-0.176
1976.583,7.660,0.140
1976.667,8.206,0.686
1976.750,8.072,0.552
1976.833,8.128,0.608
1976.917,8.217,0.697
1977.000,8.088,0.568
1977.083,8.217,0.697
1977.167,8.111,0.591
1977.250,8.087,0.567
1977.333,8.019,0.499
1977.417,7.937,0.417
1977.500,7.907,0.387
1977.583,7.593,0.073
1977.667,7.425,-0.095
1977.750,7.425,-0.095
1977.833,7.269,-0.251
1977.917,7.144,-0.376
1978.000,7.052,-0.468
1978.083,6.966,-0.554
1978.167,7.013,-0.507
1978.250,6.948,-0.572
1978.333,6.754,-0.766
1978.417,6.867,-0.653
1978.500,6.617,-0.903
1978.583,6.688,-0.832
1978.667,6.719,-0.801
1978.750,6.725,-0.795
1978.833,6.935,-0.585
1978.917,7.225,-0.295
1979.000,7.216,-0.304
1979.083,7.309,-0.211
1979.167,7.485,-0.035
1979.250,7.334,-0.186
1979.333,7.471,-0.049
1979.417,7.734,0.214
1979.500,7.678,0.158
1979.583,7.779,0.259
1979.667,7.561,0.041
1979.750,7.474,-0.046
1979.833,7.169,-0.351
1979.917,6.898,-0.622
1980.000,6.958,-0.562
1980.083,6.959,-0.561
1980.167,6.833,-0.687
1980.250,6.946,-0.574
1980.333,6.796,-0.724
1980.417,6.468,-1.052
1980.500,6.533,-0.987
1980.583,6.439,-1.081
1980.667,6.754,-0.766
1980.750,6.859,-0.661
1980.833,7.121,-0.399
1980.917,7.294,-0.226
1981.000,7.368,-0.152
1981.083,7.403,-0.117
1981.167,7.541,0.021
1981.250,7.629,0.109
1981.333,7.708,0.188
1981.417,7.658,0.138
1981.500,7.617,0.097
1981.583,7.481,-0.039
1981.667,7.306,-0.214
1981.750,7.192,-0.328
1981.833,7.210,-0.310
1981.917,7.151,-0.369
1982.000,7.221,-0.299
1982.083,7.319,-0.201
1982.167,7.521,0.001
1982.250,7.535,0.015
1982.333,7.677,0.157
1982.417,7.988,0.468
1982.500,8.552,1.032
1982.583,8.571,1.051
1982.667,8.636,1.116
1982.750,9.010,1.490
1982.833,9.130,1.610
1982.917,9.097,1.577
1983.000,9.207,1.687
1983.083,9.199,1.679
1983.167,9.003,1.483
1983.250,8.892,1.372
1983.333,8.614,1.094
1983.417,8.400,0.880
1983.500,8.166,0.646
1983.583,8.265,0.745
1983.667,8.053,0.533
1983.750,7.847,0.327
1983.833,7.675,0.155
1983.917,7.525,0.005
1984.000,7.219,-0.301
