1957.083,26.446,-0.664
1957.167,26.516,-0.594
1957.250,26.707,-0.403
1957.333,26.828,-0.282
1957.417,26.992,-0.118
1957.500,27.182,0.072
1957.583,27.220,0.110
1957.667,27.345,0.235
1957.750,27.480,0.370
1957.833,27.465,0.355
1957.917,27.506,0.396
1958.000,27.507,0.397
1958.083,27.460,0.350
1958.167,27.436,0.326
1958.250,27.343,0.233
1958.333,27.320,0.210
1958.417,27.344,0.234
1958.500,27.246,0.136
1958.583,27.274,0.164
1958.667,27.279,0.169
1958.750,27.194,0.084
1958.833,27.304,0.194
1958.917,27.313,0.203
1959.000,27.382,0.272
1959.083,27.362,0.252
1959.167,27.351,0.241
1959.250,27.329,0.219
1959.333,27.187,0.077
1959.417,26.999,-0.111
1959.500,26.962,-0.148
1959.583,26.981,-0.129
1959.667,26.947,-0.163
1959.750,26.961,-0.149
1959.833,26.834,-0.276
1959.917,26.827,-0.283
1960.000,26.766,-0.344
1960.083,26.890,-0.220
1960.167,26.934,-0.176
1960.250,27.056,-0.054
1960.333,27.010,-0.100
1960.417,27.209,0.099
1960.500,27.252,0.142
1960.583,27.053,-0.057
1960.667,26.816,-0.294
1960.750,26.761,-0.349
1960.833,26.829,-0.281
1960.917,26.840,-0.270
1961.000,26.819,-0.291
1961.083,26.683,-0.427
1961.167,26.566,-0.544
1961.250,26.402,-0.708
1961.333,26.364,-0.746
1961.417,26.057,-1.053
1961.500,25.934,-1.176
1961.583,26.065,-1.045
1961.667,26.364,-0.746
1961.750,26.416,-0.694
1961.833,26.385,-0.725
1961.917,26.323,-0.787
1962.000,26.376,-0.734
1962.083,26.397,-0.713
1962.167,26.465,-0.645
1962.250,26.577,-0.533
1962.333,26.868,-0.242
1962.417,27.081,-0.029
1962.500,27.315,0.205
1962.583,27.697,0.587
1962.667,27.585,0.475
1962.750,27.552,0.442
1962.833,27.549,0.439
1962.917,27.614,0.504
1963.000,27.646,0.536
1963.083,27.694,0.584
1963.167,27.773,0.663
1963.250,27.807,0.697
1963.333,27.526,0.416
1963.417,27.530,0.420
1963.500,27.414,0.304
1963.583,27.043,-0.067
1963.667,27.191,0.081
1963.750,27.263,0.153
1963.833,27.271,0.161
1963.917,27.238,0.128
1964.000,27.179,0.069
1964.083,27.119,0.009
1964.167,26.990,-0.120
1964.250,26.835,-0.275
1964.333,26.838,-0.272
1964.417,26.872,-0.238
1964.500,27.013,-0.097
1964.583,27.169,0.059
1964.667,26.996,-0.114
1964.750,26.838,-0.272
1964.833,26.813,-0.297
1964.917,26.753,-0.357
1965.000,26.756,-0.354
1965.083,26.767,-0.343
1965.167,26.845,-0.265
1965.250,26.995,-0.115
1965.333,26.934,-0.176
1965.417,26.751,-0.359
1965.500,26.660,-0.450
1965.583,26.554,-0.556
1965.667,26.580,-0.530
1965.750,26.663,-0.447
1965.833,26.637,-0.473
1965.917,26.681,-0.429
1966.000,26.768,-0.342
1966.083,26.867,-0.243
1966.167,26.879,-0.231
1966.250,26.889,-0.221
1966.333,27.067,-0.043
1966.417,27.146,0.036
1966.500,26.933,-0.177
1966.583,26.993,-0.117
1966.667,26.999,-0.111
1966.750,27.124,0.014
1966.833,27.226,0.116
1966.917,27.249,0.139
1967.000,27.163,0.053
1967.083,27.059,-0.051
1967.167,27.039,-0.071
1967.250,26.915,-0.195
1967.333,26.789,-0.321
1967.417,26.928,-0.182
1967.500,27.010,-0.100
1967.583,27.028,-0.082
1967.667,27.108,-0.002
1967.750,26.981,-0.129
1967.833,26.891,-0.219
1967.917,26.835,-0.275
1968.000,26.836,-0.274
1968.083,26.976,-0.134
1968.167,27.025,-0.085
1968.250,27.071,-0.039
1968.333,27.138,0.028
1968.417,27.078,-0.032
1968.500,27.136,0.026
1968.583,27.261,0.151
1968.667,27.462,0.352
1968.750,27.571,0.461
1968.833,27.652,0.542
1968.917,27.795,0.685
1969.000,27.823,0.713
1969.083,27.777,0.667
1969.167,27.826,0.716
1969.250,27.965,0.855
1969.333,28.020,0.910
1969.417,28.071,0.961
1969.500,28.241,1.131
1969.583,28.059,0.949
1969.667,27.792,0.682
1969.750,27.673,0.563
1969.833,27.665,0.555
1969.917,27.619,0.509
1970.000,27.640,0.530
1970.083,27.606,0.496
1970.167,27.497,0.387
1970.250,27.332,0.222
1970.333,27.187,0.077
1970.417,27.008,-0.102
1970.500,26.767,-0.343
1970.583,26.842,-0.268
1970.667,27.058,-0.052
1970.750,27.068,-0.042
1970.833,27.101,-0.009
1970.917,27.058,-0.052
1971.000,27.046,-0.064
1971.083,27.005,-0.105
1971.167,27.019,-0.091
1971.250,26.990,-0.120
1971.333,27.031,-0.079
1971.417,27.092,-0.018
1971.500,27.174,0.064
1971.583,27.154,0.044
1971.667,27.034,-0.076
1971.750,27.039,-0.071
1971.833,26.973,-0.137
1971.917,26.957,-0.153
1972.000,27.057,-0.053
1972.083,27.178,0.068
1972.167,27.312,0.202
1972.250,27.465,0.355
1972.333,27.389,0.279
1972.417,27.423,0.313
1972.500,27.482,0.372
1972.583,27.514,0.404
1972.667,27.427,0.317
1972.750,27.491,0.381
1972.833,27.525,0.415
1972.917,27.628,0.518
1973.000,27.588,0.478
1973.083,27.560,0.450
1973.167,27.500,0.390
1973.250,27.450,0.340
1973.333,27.474,0.364
1973.417,27.543,0.433
1973.500,27.401,0.291
1973.583,27.280,0.170
1973.667,27.350,0.240
1973.750,27.380,0.270
1973.833,27.361,0.251
1973.917,27.300,0.190
1974.000,27.179,0.069
1974.083,27.106,-0.004
1974.167,27.032,-0.078
1974.250,27.032,-0.078
1974.333,27.046,-0.064
1974.417,26.773,-0.337
1974.500,26.638,-0.472
1974.583,26.615,-0.495
