1957.167,27.829,-0.501
1957.250,27.801,-0.529
1957.333,27.904,-0.426
1957.417,27.943,-0.387
1957.500,27.995,-0.335
1957.583,28.113,-0.217
1957.667,28.210,-0.120
1957.750,28.286,-0.044
1957.833,28.379,0.049
1957.917,28.400,0.070
1958.000,28.383,0.053
1958.083,28.430,0.100
1958.167,28.541,0.211
1958.250,28.632,0.302
1958.333,28.621,0.291
1958.417,28.660,0.330
1958.500,28.626,0.296
1958.583,28.597,0.267
1958.667,28.557,0.227
1958.750,28.560,0.230
1958.833,28.550,0.220
1958.917,28.545,0.215
1959.000,28.518,0.188
1959.083,28.434,0.104
1959.167,28.372,0.042
1959.250,28.327,-0.003
1959.333,28.319,-0.011
1959.417,28.252,-0.078
1959.500,28.220,-0.110
1959.583,28.180,-0.150
1959.667,28.177,-0.153
1959.750,28.106,-0.224
1959.833,28.061,-0.269
1959.917,28.067,-0.263
1960.000,28.100,-0.230
1960.083,28.217,-0.113
1960.167,28.279,-0.051
1960.250,28.271,-0.059
1960.333,28.265,-0.065
1960.417,28.307,-0.023
1960.500,28.387,0.057
1960.583,28.462,0.132
1960.667,28.508,0.178
1960.750,28.535,0.205
1960.833,28.593,0.263
1960.917,28.607,0.277
1961.000,28.560,0.230
1961.083,28.494,0.164
1961.167,28.452,0.122
1961.250,28.437,0.107
1961.333,28.412,0.082
1961.417,28.359,0.029
1961.500,28.270,-0.060
1961.583,28.155,-0.175
1961.667,28.106,-0.224
1961.750,28.124,-0.206
1961.833,28.106,-0.224
1961.917,28.070,-0.260
1962.000,28.154,-0.176
1962.083,28.174,-0.156
1962.167,28.200,-0.130
1962.250,28.132,-0.198
1962.333,28.125,-0.205
1962.417,28.137,-0.193
1962.500,28.184,-0.146
1962.583,28.276,-0.054
1962.667,28.310,-0.020
1962.750,28.261,-0.069
1962.833,28.240,-0.090
1962.917,28.234,-0.096
1963.000,28.236,-0.094
1963.083,28.313,-0.017
1963.167,28.294,-0.036
1963.250,28.372,0.042
1963.333,28.437,0.107
1963.417,28.465,0.135
1963.500,28.528,0.198
1963.583,28.520,0.190
1963.667,28.544,0.214
1963.750,28.549,0.219
1963.833,28.507,0.177
1963.917,28.527,0.197
1964.000,28.432,0.102
1964.083,28.311,-0.019
1964.167,28.291,-0.039
1964.250,28.256,-0.074
1964.333,28.125,-0.205
1964.417,27.991,-0.339
1964.500,27.848,-0.482
1964.583,27.734,-0.596
1964.667,27.606,-0.724
1964.750,27.573,-0.757
1964.833,27.571,-0.759
1964.917,27.554,-0.776
1965.000,27.616,-0.714
1965.083,27.680,-0.650
1965.167,27.688,-0.642
1965.250,27.671,-0.659
1965.333,27.763,-0.567
1965.417,27.841,-0.489
1965.500,27.910,-0.420
