1957.167,25.633,0.173
1957.250,25.607,0.147
1957.333,25.720,0.260
1957.417,25.640,0.180
1957.500,25.474,0.014
1957.583,25.178,-0.282
1957.667,25.180,-0.280
1957.750,25.193,-0.267
1957.833,25.209,-0.251
1957.917,25.249,-0.211
1958.000,25.272,-0.188
1958.083,25.290,-0.170
1958.167,25.307,-0.153
1958.250,25.327,-0.133
1958.333,25.383,-0.077
1958.417,25.505,0.045
1958.500,25.642,0.182
1958.583,26.028,0.568
1958.667,26.087,0.627
1958.750,26.089,0.629
1958.833,26.073,0.613
1958.917,26.072,0.612
1959.000,26.012,0.552
1959.083,25.939,0.479
1959.167,25.917,0.457
1959.250,25.994,0.534
1959.333,25.937,0.477
1959.417,25.854,0.394
1959.500,25.825,0.365
1959.583,25.681,0.221
1959.667,25.557,0.097
1959.750,25.505,0.045
1959.833,25.503,0.043
1959.917,25.477,0.017
1960.000,25.519,0.059
1960.083,25.544,0.084
1960.167,25.532,0.072
1960.250,25.504,0.044
1960.333,25.512,0.052
1960.417,25.439,-0.021
1960.500,25.433,-0.027
1960.583,25.484,0.024
1960.667,25.616,0.156
1960.750,25.664,0.204
1960.833,25.670,0.210
1960.917,25.673,0.213
1961.000,25.662,0.202
1961.083,25.671,0.211
1961.167,25.671,0.211
1961.250,25.594,0.134
1961.333,25.517,0.057
1961.417,25.605,0.145
1961.500,25.658,0.198
1961.583,25.625,0.165
1961.667,25.531,0.071
1961.750,25.493,0.033
1961.833,25.462,0.002
1961.917,25.464,0.004
1962.000,25.498,0.038
1962.083,25.495,0.035
1962.167,25.500,0.040
1962.250,25.546,0.086
1962.333,25.468,0.008
1962.417,25.375,-0.085
1962.500,25.322,-0.138
1962.583,25.265,-0.195
1962.667,25.356,-0.104
1962.750,25.363,-0.097
1962.833,25.362,-0.098
1962.917,25.365,-0.095
1963.000,25.344,-0.116
1963.083,25.360,-0.100
1963.167,25.400,-0.060
1963.250,25.347,-0.113
1963.333,25.419,-0.041
1963.417,25.430,-0.030
1963.500,25.446,-0.014
1963.583,25.469,0.009
1963.667,25.512,0.052
1963.750,25.566,0.106
1963.833,25.613,0.153
1963.917,25.615,0.155
1964.000,25.601,0.141
1964.083,25.592,0.132
1964.167,25.544,0.084
1964.250,25.531,0.071
1964.333,25.576,0.116
1964.417,25.695,0.235
1964.500,25.627,0.167
1964.583,25.677,0.217
1964.667,25.605,0.145
1964.750,25.575,0.115
1964.833,25.520,0.060
1964.917,25.494,0.034
1965.000,25.476,0.016
1965.083,25.458,-0.002
1965.167,25.461,0.001
1965.250,25.524,0.064
1965.333,25.499,0.039
1965.417,25.427,-0.033
1965.500,25.447,-0.013
1965.583,25.368,-0.092
1965.667,25.271,-0.189
1965.750,25.225,-0.235
1965.833,25.219,-0.241
1965.917,25.183,-0.277
1966.000,25.181,-0.279
1966.083,25.191,-0.269
1966.167,25.224,-0.236
1966.250,25.225,-0.235
1966.333,25.120,-0.340
1966.417,25.051,-0.409
1966.500,25.128,-0.332
1966.583,25.142,-0.318
1966.667,25.170,-0.290
1966.750,25.113,-0.347
1966.833,25.160,-0.300
