1957.000,26.421,-0.339
1957.083,26.466,-0.294
1957.167,26.519,-0.241
1957.250,26.561,-0.199
1957.333,26.583,-0.177
1957.417,26.614,-0.146
1957.500,26.663,-0.097
1957.583,26.737,-0.023
1957.667,26.887,0.127
1957.750,27.032,0.272
1957.833,27.087,0.327
1957.917,27.109,0.349
1958.000,27.112,0.352
1958.083,27.132,0.372
1958.167,27.128,0.368
1958.250,27.112,0.352
1958.333,27.111,0.351
1958.417,27.127,0.367
1958.500,27.135,0.375
1958.583,27.095,0.335
1958.667,27.002,0.242
1958.750,26.930,0.170
1958.833,26.861,0.101
1958.917,26.834,0.074
1959.000,26.830,0.070
1959.083,26.812,0.052
1959.167,26.821,0.061
1959.250,26.804,0.044
1959.333,26.810,0.050
1959.417,26.849,0.089
1959.500,26.868,0.108
1959.583,26.907,0.147
1959.667,26.908,0.148
1959.750,26.897,0.137
1959.833,26.968,0.208
1959.917,26.990,0.230
1960.000,26.989,0.229
1960.083,26.981,0.221
1960.167,26.954,0.194
1960.250,26.978,0.218
1960.333,26.997,0.237
1960.417,26.940,0.180
1960.500,26.950,0.190
1960.583,26.931,0.171
1960.667,26.934,0.174
1960.750,26.953,0.193
1960.833,26.932,0.172
1960.917,26.907,0.147
1961.000,26.897,0.137
1961.083,26.897,0.137
1961.167,26.893,0.133
1961.250,26.866,0.106
1961.333,26.821,0.061
1961.417,26.835,0.075
1961.500,26.782,0.022
1961.583,26.733,-0.027
1961.667,26.717,-0.043
1961.750,26.706,-0.054
1961.833,26.746,-0.014
1961.917,26.760,-0.000
1962.000,26.787,0.027
1962.083,26.778,0.018
1962.167,26.785,0.025
1962.250,26.830,0.070
1962.333,26.866,0.106
1962.417,26.869,0.109
1962.500,26.898,0.138
1962.583,26.963,0.203
1962.667,26.965,0.205
1962.750,26.958,0.198
1962.833,26.897,0.137
1962.917,26.891,0.131
1963.000,26.875,0.115
1963.083,26.932,0.172
1963.167,26.954,0.194
1963.250,26.961,0.201
1963.333,26.972,0.212
1963.417,26.999,0.239
1963.500,26.977,0.217
1963.583,26.988,0.228
1963.667,27.019,0.259
1963.750,27.014,0.254
1963.833,27.029,0.269
1963.917,27.015,0.255
1964.000,27.003,0.243
1964.083,26.944,0.184
1964.167,26.907,0.147
1964.250,26.850,0.090
1964.333,26.810,0.050
1964.417,26.688,-0.072
1964.500,26.673,-0.087
1964.583,26.598,-0.162
1964.667,26.556,-0.204
1964.750,26.505,-0.255
1964.833,26.497,-0.263
1964.917,26.485,-0.275
1965.000,26.493,-0.267
1965.083,26.487,-0.273
1965.167,26.497,-0.263
1965.250,26.522,-0.238
1965.333,26.565,-0.195
1965.417,26.677,-0.083
1965.500,26.743,-0.017
1965.583,26.780,0.020
1965.667,26.795,0.035
1965.750,26.849,0.089
1965.833,26.832,0.072
1965.917,26.830,0.070
1966.000,26.813,0.053
1966.083,26.818,0.058
1966.167,26.795,0.035
1966.250,26.796,0.036
1966.333,26.789,0.029
1966.417,26.760,-0.000
1966.500,26.721,-0.039
1966.583,26.725,-0.035
1966.667,26.665,-0.095
1966.750,26.620,-0.140
1966.833,26.601,-0.159
1966.917,26.624,-0.136
1967.000,26.617,-0.143
1967.083,26.592,-0.168
1967.167,26.590,-0.170
1967.250,26.571,-0.189
1967.333,26.522,-0.238
1967.417,26.479,-0.281
1967.500,26.421,-0.339
1967.583,26.397,-0.363
1967.667,26.409,-0.351
1967.750,26.410,-0.350
1967.833,26.432,-0.328
1967.917,26.395,-0.365
1968.000,26.407,-0.353
1968.083,26.416,-0.344
1968.167,26.426,-0.334
1968.250,26.434,-0.326
1968.333,26.453,-0.307
1968.417,26.486,-0.274
1968.500,26.523,-0.237
1968.583,26.532,-0.228
1968.667,26.627,-0.133
1968.750,26.752,-0.008
1968.833,26.827,0.067
1968.917,26.881,0.121
1969.000,26.891,0.131
1969.083,26.914,0.154
1969.167,26.942,0.182
1969.250,26.951,0.191
1969.333,26.989,0.229
1969.417,27.028,0.268
1969.500,27.090,0.330
1969.583,27.126,0.366
1969.667,27.089,0.329
1969.750,27.051,0.291
1969.833,27.038,0.278
1969.917,27.020,0.260
1970.000,26.990,0.230
1970.083,26.976,0.216
1970.167,26.949,0.189
1970.250,26.941,0.181
1970.333,26.894,0.134
1970.417,26.880,0.120
1970.500,26.854,0.094
1970.583,26.825,0.065
1970.667,26.784,0.024
1970.750,26.701,-0.059
1970.833,26.619,-0.141
1970.917,26.604,-0.156
1971.000,26.635,-0.125
1971.083,26.605,-0.155
1971.167,26.593,-0.167
1971.250,26.557,-0.203
1971.333,26.540,-0.220
1971.417,26.470,-0.290
1971.500,26.444,-0.316
1971.583,26.430,-0.330
1971.667,26.436,-0.324
1971.750,26.442,-0.318
1971.833,26.453,-0.307
1971.917,26.461,-0.299
1972.000,26.462,-0.298
1972.083,26.504,-0.256
1972.167,26.536,-0.224
1972.250,26.610,-0.150
1972.333,26.665,-0.095
1972.417,26.743,-0.017
1972.500,26.786,0.026
1972.583,26.825,0.065
1972.667,26.873,0.113
1972.750,26.926,0.166
1972.833,26.982,0.222
1972.917,26.999,0.239
1973.000,27.033,0.273
1973.083,27.047,0.287
1973.167,27.045,0.285
1973.250,27.013,0.253
1973.333,26.983,0.223
1973.417,26.901,0.141
1973.500,26.858,0.098
1973.583,26.843,0.083
1973.667,26.771,0.011
1973.750,26.695,-0.065
1973.833,26.615,-0.145
1973.917,26.583,-0.177
1974.000,26.543,-0.217
1974.083,26.527,-0.233
1974.167,26.504,-0.256
1974.250,26.477,-0.283
1974.333,26.497,-0.263
1974.417,26.512,-0.248
1974.500,26.479,-0.281
1974.583,26.439,-0.321
1974.667,26.450,-0.310
1974.750,26.456,-0.304
1974.833,26.483,-0.277
1974.917,26.513,-0.247
