1957.083,25.798,-0.582
1957.167,25.888,-0.492
1957.250,26.058,-0.322
1957.333,26.153,-0.227
1957.417,26.274,-0.106
1957.500,26.410,0.030
1957.583,26.483,0.103
1957.667,26.623,0.243
1957.750,26.730,0.350
1957.833,26.731,0.351
1957.917,26.771,0.391
1958.000,26.771,0.391
1958.083,26.756,0.376
1958.167,26.730,0.350
1958.250,26.669,0.289
1958.333,26.649,0.269
1958.417,26.677,0.297
1958.500,26.598,0.218
1958.583,26.587,0.207
1958.667,26.546,0.166
1958.750,26.490,0.110
1958.833,26.579,0.199
1958.917,26.602,0.222
1959.000,26.651,0.271
1959.083,26.629,0.249
1959.167,26.592,0.212
1959.250,26.554,0.174
1959.333,26.420,0.040
1959.417,26.265,-0.115
1959.500,26.228,-0.152
1959.583,26.312,-0.068
1959.667,26.323,-0.057
1959.750,26.349,-0.031
1959.833,26.241,-0.139
1959.917,26.249,-0.131
1960.000,26.181,-0.199
1960.083,26.266,-0.114
1960.167,26.323,-0.057
1960.250,26.434,0.054
1960.333,26.412,0.032
1960.417,26.652,0.272
1960.500,26.787,0.407
1960.583,26.599,0.219
1960.667,26.460,0.080
1960.750,26.427,0.047
1960.833,26.491,0.111
1960.917,26.496,0.116
1961.000,26.442,0.062
1961.083,26.309,-0.071
1961.167,26.141,-0.239
1961.250,25.982,-0.398
1961.333,25.853,-0.527
1961.417,25.473,-0.907
1961.500,25.221,-1.159
1961.583,25.315,-1.065
1961.667,25.539,-0.841
1961.750,25.521,-0.859
1961.833,25.457,-0.923
1961.917,25.358,-1.022
1962.000,25.454,-0.926
1962.083,25.466,-0.914
1962.167,25.544,-0.836
1962.250,25.635,-0.745
1962.333,25.964,-0.416
1962.417,26.180,-0.200
1962.500,26.447,0.067
1962.583,26.719,0.339
1962.667,26.629,0.249
1962.750,26.626,0.246
1962.833,26.651,0.271
1962.917,26.744,0.364
1963.000,26.727,0.347
1963.083,26.797,0.417
1963.167,26.916,0.536
1963.250,26.975,0.595
1963.333,26.779,0.399
1963.417,26.747,0.367
1963.500,26.623,0.243
1963.583,26.375,-0.005
1963.667,26.468,0.088
1963.750,26.540,0.160
1963.833,26.550,0.170
1963.917,26.487,0.107
1964.000,26.454,0.074
