1957.333,10.219,0.349
1957.417,10.225,0.355
1957.500,10.305,0.435
1957.583,10.248,0.378
1957.667,9.785,-0.085
1957.750,9.565,-0.305
1957.833,10.050,0.180
1957.917,9.825,-0.045
1958.000,9.808,-0.062
1958.083,9.922,0.052
1958.167,9.995,0.125
1958.250,10.060,0.190
1958.333,10.044,0.174
1958.417,10.274,0.404
1958.500,10.356,0.486
1958.583,10.002,0.132
1958.667,10.565,0.695
1958.750,10.785,0.915
1958.833,10.475,0.605
1958.917,10.493,0.623
1959.000,10.531,0.661
1959.083,10.445,0.575
1959.167,10.270,0.400
1959.250,10.126,0.256
1959.333,10.059,0.189
1959.417,10.127,0.257
1959.500,9.991,0.121
1959.583,10.073,0.203
1959.667,9.927,0.057
1959.750,9.898,0.028
1959.833,9.850,-0.020
1959.917,9.935,0.065
1960.000,9.721,-0.149
1960.083,9.739,-0.131
1960.167,9.793,-0.077
1960.250,10.039,0.169
1960.333,10.230,0.360
1960.417,10.260,0.390
1960.500,10.308,0.438
1960.583,10.486,0.616
1960.667,10.622,0.752
1960.750,10.885,1.015
1960.833,10.829,0.959
1960.917,10.863,0.993
1961.000,10.884,1.014
1961.083,10.877,1.007
1961.167,11.124,1.254
1961.250,11.159,1.289
1961.333,11.039,1.169
1961.417,10.607,0.737
1961.500,10.754,0.884
1961.583,10.537,0.667
1961.667,10.038,0.168
1961.750,9.890,0.020
1961.833,9.941,0.071
1961.917,9.736,-0.134
1962.000,9.695,-0.175
1962.083,9.825,-0.045
1962.167,9.628,-0.242
1962.250,9.480,-0.390
1962.333,9.464,-0.406
1962.417,9.285,-0.585
1962.500,8.681,-1.189
1962.583,8.362,-1.508
1962.667,8.446,-1.424
1962.750,8.429,-1.441
1962.833,8.557,-1.313
1962.917,8.766,-1.104
1963.000,9.026,-0.844
1963.083,9.002,-0.868
1963.167,9.172,-0.698
1963.250,9.121,-0.749
1963.333,9.398,-0.472
1963.417,9.313,-0.557
1963.500,9.291,-0.579
1963.583,9.548,-0.322
1963.667,9.522,-0.348
1963.750,9.496,-0.374
1963.833,9.385,-0.485
1963.917,9.540,-0.330
1964.000,9.418,-0.452
1964.083,9.226,-0.644
1964.167,9.082,-0.788
1964.250,9.119,-0.751
1964.333,8.882,-0.988
1964.417,9.263,-0.607
1964.500,9.860,-0.010
1964.583,9.661,-0.209
1964.667,9.894,0.024
1964.750,9.715,-0.155
1964.833,9.645,-0.225
1964.917,9.407,-0.463
1965.000,9.358,-0.512
