1956.917,0.233,0.283
1957.000,0.304,0.354
1957.083,0.419,0.469
1957.167,0.384,0.434
1957.250,0.502,0.552
1957.333,0.642,0.692
1957.417,0.468,0.518
1957.500,0.175,0.225
1957.583,-0.081,-0.031
1957.667,-0.385,-0.335
1957.750,-0.518,-0.468
1957.833,-0.547,-0.497
1957.917,-0.466,-0.416
1958.000,-0.563,-0.513
1958.083,-0.541,-0.491
1958.167,-0.373,-0.323
1958.250,-0.306,-0.256
1958.333,-0.189,-0.139
1958.417,-0.332,-0.282
1958.500,-0.475,-0.425
1958.583,-0.029,0.021
1958.667,0.476,0.526
1958.750,0.638,0.688
1958.833,0.800,0.850
1958.917,0.846,0.896
1959.000,0.907,0.957
1959.083,0.955,1.005
1959.167,0.846,0.896
1959.250,0.814,0.864
1959.333,0.801,0.851
1959.417,1.072,1.122
1959.500,1.215,1.265
1959.583,0.774,0.824
1959.667,0.713,0.763
1959.750,0.732,0.782
1959.833,0.808,0.858
1959.917,0.864,0.914
1960.000,0.905,0.955
1960.083,0.918,0.968
1960.167,0.998,1.048
1960.250,0.692,0.742
1960.333,0.457,0.507
1960.417,0.285,0.335
1960.500,0.329,0.379
1960.583,0.686,0.736
1960.667,0.710,0.760
1960.750,0.563,0.613
1960.833,0.424,0.474
1960.917,0.414,0.464
1961.000,0.364,0.414
1961.083,0.280,0.330
1961.167,0.304,0.354
1961.250,0.811,0.861
1961.333,1.011,1.061
1961.417,0.869,0.919
1961.500,0.913,0.963
1961.583,0.841,0.891
1961.667,0.271,0.321
1961.750,0.295,0.345
1961.833,0.166,0.216
1961.917,-0.056,-0.006
1962.000,-0.212,-0.162
1962.083,-0.330,-0.280
1962.167,-0.478,-0.428
1962.250,-0.707,-0.657
1962.333,-0.840,-0.790
1962.417,-0.843,-0.793
1962.500,-1.110,-1.060
1962.583,-1.564,-1.514
1962.667,-1.373,-1.323
1962.750,-1.348,-1.298
1962.833,-1.039,-0.989
1962.917,-0.845,-0.795
1963.000,-0.787,-0.737
1963.083,-0.596,-0.546
1963.167,-0.488,-0.438
1963.250,-0.466,-0.416
1963.333,-0.602,-0.552
1963.417,-0.482,-0.432
1963.500,-0.035,0.015
1963.583,0.332,0.382
1963.667,0.594,0.644
1963.750,0.625,0.675
1963.833,0.497,0.547
1963.917,0.347,0.397
1964.000,0.327,0.377
1964.083,0.208,0.258
1964.167,0.086,0.136
1964.250,0.064,0.114
1964.333,0.159,0.209
1964.417,0.310,0.360
1964.500,0.089,0.139
1964.583,0.178,0.228
1964.667,-0.051,-0.001
1964.750,-0.002,0.048
1964.833,-0.189,-0.139
1964.917,-0.102,-0.052
1965.000,-0.151,-0.101
1965.083,-0.188,-0.138
1965.167,-0.031,0.019
1965.250,-0.041,0.009
1965.333,-0.234,-0.184
1965.417,-0.653,-0.603
1965.500,-1.012,-0.962
1965.583,-1.569,-1.519
1965.667,-1.597,-1.547
1965.750,-1.868,-1.818
1965.833,-1.848,-1.798
1965.917,-1.706,-1.656
1966.000,-1.550,-1.500
1966.083,-1.512,-1.462
1966.167,-1.740,-1.690
1966.250,-1.952,-1.902
1966.333,-1.756,-1.706
1966.417,-1.335,-1.285
1966.500,-1.245,-1.195
1966.583,-0.677,-0.627
1966.667,-0.292,-0.242
1966.750,-0.117,-0.067
1966.833,-0.028,0.022
1966.917,-0.200,-0.150
1967.000,-0.261,-0.211
1967.083,-0.187,-0.137
1967.167,0.062,0.112
1967.250,0.171,0.221
1967.333,0.405,0.455
1967.417,0.124,0.174
1967.500,0.181,0.231
1967.583,0.002,0.052
1967.667,-0.242,-0.192
1967.750,-0.260,-0.210
1967.833,-0.376,-0.326
1967.917,-0.305,-0.255
1968.000,-0.348,-0.298
1968.083,-0.394,-0.344
1968.167,-0.516,-0.466
1968.250,-0.721,-0.671
1968.333,-1.197,-1.147
1968.417,-1.061,-1.011
1968.500,-0.848,-0.798
1968.583,-1.060,-1.010
1968.667,-1.274,-1.224
1968.750,-1.322,-1.272
1968.833,-1.207,-1.157
1968.917,-1.149,-1.099
1969.000,-1.038,-0.988
1969.083,-0.829,-0.779
1969.167,-0.805,-0.755
1969.250,-0.433,-0.383
1969.333,-0.391,-0.341
1969.417,-0.436,-0.386
1969.500,-0.598,-0.548
1969.583,-0.715,-0.665
1969.667,-0.460,-0.410
1969.750,-0.585,-0.535
1969.833,-0.503,-0.453
1969.917,-0.400,-0.350
1970.000,-0.438,-0.388
1970.083,-0.572,-0.522
1970.167,-0.630,-0.580
1970.250,-0.741,-0.691
1970.333,-0.710,-0.660
1970.417,-0.525,-0.475
1970.500,-0.348,-0.298
1970.583,0.200,0.250
1970.667,0.014,0.064
1970.750,0.159,0.209
1970.833,0.146,0.196
1970.917,-0.052,-0.002
1971.000,-0.065,-0.015
1971.083,-0.130,-0.080
1971.167,-0.099,-0.049
1971.250,-0.168,-0.118
1971.333,-0.241,-0.191
1971.417,-0.093,-0.043
1971.500,0.000,0.050
1971.583,-0.057,-0.007
1971.667,0.290,0.340
1971.750,0.332,0.382
1971.833,0.344,0.394
1971.917,0.486,0.536
1972.000,0.658,0.708
1972.083,0.674,0.724
1972.167,0.649,0.699
1972.250,0.749,0.799
1972.333,1.035,1.085
1972.417,1.159,1.209
1972.500,1.462,1.512
1972.583,1.455,1.505
1972.667,1.511,1.561
1972.750,1.499,1.549
1972.833,1.435,1.485
1972.917,1.350,1.400
1973.000,1.364,1.414
1973.083,1.284,1.334
1973.167,1.230,1.280
1973.250,0.972,1.022
1973.333,0.703,0.753
1973.417,0.191,0.241
1973.500,0.166,0.216
1973.583,0.349,0.399
1973.667,0.349,0.399
1973.750,0.475,0.525
1973.833,0.520,0.570
1973.917,0.547,0.597
1974.000,0.358,0.408
1974.083,0.433,0.483
1974.167,0.612,0.662
1974.250,0.776,0.826
1974.333,1.006,1.056
1974.417,1.365,1.415
1974.500,1.194,1.244
1974.583,1.173,1.223
1974.667,1.055,1.105
1974.750,0.915,0.965
1974.833,0.890,0.940
1974.917,0.708,0.758
1975.000,0.727,0.777
1975.083,0.791,0.841
1975.167,0.738,0.788
1975.250,0.797,0.847
1975.333,0.896,0.946
1975.417,0.759,0.809
1975.500,0.410,0.460
1975.583,0.337,0.387
1975.667,0.239,0.289
1975.750,0.273,0.323
1975.833,0.366,0.416
1975.917,0.469,0.519
1976.000,0.504,0.554
1976.083,0.478,0.528
1976.167,0.273,0.323
