1957.333,9.169,0.229
1957.417,9.292,0.352
1957.500,9.347,0.407
1957.583,9.288,0.348
1957.667,8.849,-0.091
1957.750,8.676,-0.264
1957.833,9.143,0.203
1957.917,8.974,0.034
1958.000,9.002,0.062
1958.083,9.145,0.205
1958.167,9.240,0.300
1958.250,9.305,0.365
1958.333,9.300,0.360
1958.417,9.430,0.490
1958.500,9.550,0.610
1958.583,9.286,0.346
1958.667,9.797,0.857
1958.750,10.037,1.097
1958.833,9.753,0.813
1958.917,9.757,0.817
1959.000,9.784,0.844
1959.083,9.673,0.733
1959.167,9.543,0.603
1959.250,9.382,0.442
1959.333,9.320,0.380
1959.417,9.355,0.415
1959.500,9.273,0.333
1959.583,9.352,0.412
1959.667,9.164,0.224
1959.750,9.108,0.168
1959.833,9.114,0.174
1959.917,9.192,0.252
1960.000,8.960,0.020
1960.083,8.993,0.053
1960.167,8.986,0.046
1960.250,9.188,0.248
1960.333,9.302,0.362
1960.417,9.282,0.342
1960.500,9.224,0.284
1960.583,9.407,0.467
1960.667,9.569,0.629
1960.750,9.840,0.900
1960.833,9.784,0.844
1960.917,9.805,0.865
1961.000,9.840,0.900
1961.083,9.822,0.882
1961.167,10.087,1.147
1961.250,10.131,1.191
1961.333,10.042,1.102
1961.417,9.758,0.818
1961.500,9.921,0.981
1961.583,9.642,0.702
1961.667,9.162,0.222
1961.750,8.895,-0.045
1961.833,8.864,-0.076
1961.917,8.636,-0.304
1962.000,8.625,-0.315
1962.083,8.783,-0.157
1962.167,8.574,-0.366
1962.250,8.464,-0.476
1962.333,8.329,-0.611
1962.417,8.112,-0.828
1962.500,7.615,-1.325
1962.583,7.312,-1.628
1962.667,7.470,-1.470
1962.750,7.551,-1.389
1962.833,7.645,-1.295
1962.917,7.849,-1.091
1963.000,8.052,-0.888
1963.083,7.959,-0.981
1963.167,8.088,-0.852
1963.250,8.047,-0.893
1963.333,8.490,-0.450
1963.417,8.508,-0.432
1963.500,8.595,-0.345
1963.583,8.949,0.009
1963.667,8.931,-0.009
1963.750,8.915,-0.025
1963.833,8.948,0.008
1963.917,9.057,0.117
1964.000,8.988,0.048
1964.083,8.887,-0.053
1964.167,8.795,-0.145
1964.250,8.759,-0.181
1964.333,8.500,-0.440
1964.417,8.770,-0.170
1964.500,9.171,0.231
1964.583,8.895,-0.045
1964.667,9.045,0.105
1964.750,8.861,-0.079
1964.833,8.728,-0.212
1964.917,8.574,-0.366
1965.000,8.514,-0.426
1965.083,8.435,-0.505
1965.167,8.432,-0.508
1965.250,8.437,-0.503
1965.333,8.243,-0.697
1965.417,8.367,-0.573
1965.500,8.092,-0.848
1965.583,8.827,-0.113
1965.667,8.772,-0.168
1965.750,9.048,0.108
1965.833,9.173,0.233
1965.917,9.256,0.316
1966.000,9.210,0.270
1966.083,9.259,0.319
1966.167,9.324,0.384
1966.250,9.673,0.733
1966.333,9.600,0.660
1966.417,9.528,0.588
1966.500,9.634,0.694
1966.583,9.243,0.303
1966.667,9.435,0.495
1966.750,9.197,0.257
1966.833,9.229,0.289
1966.917,9.091,0.151
1967.000,9.308,0.368
1967.083,9.429,0.489
1967.167,9.446,0.506
1967.250,9.297,0.357
1967.333,9.541,0.601
1967.417,9.406,0.466
1967.500,9.309,0.369
1967.583,9.425,0.485
1967.667,9.346,0.406
1967.750,9.593,0.653
1967.833,9.572,0.632
1967.917,9.624,0.684
1968.000,9.472,0.532
1968.083,9.342,0.402
1968.167,9.247,0.307
1968.250,9.184,0.244
1968.333,9.155,0.215
1968.417,9.028,0.088
1968.500,9.165,0.225
1968.583,8.863,-0.077
1968.667,8.675,-0.265
1968.750,8.453,-0.487
1968.833,8.586,-0.354
1968.917,8.508,-0.432
1969.000,8.522,-0.418
1969.083,8.540,-0.400
1969.167,8.604,-0.336
1969.250,8.551,-0.389
1969.333,8.683,-0.257
1969.417,8.605,-0.335
1969.500,8.713,-0.227
1969.583,8.792,-0.148
1969.667,8.751,-0.189
1969.750,8.704,-0.236
1969.833,8.375,-0.565
1969.917,8.539,-0.401
1970.000,8.510,-0.430
1970.083,8.621,-0.319
1970.167,8.618,-0.322
1970.250,8.526,-0.414
1970.333,8.522,-0.418
1970.417,8.765,-0.175
1970.500,8.738,-0.202
1970.583,8.890,-0.050
1970.667,8.799,-0.141
1970.750,8.987,0.047
1970.833,9.248,0.308
1970.917,9.099,0.159
1971.000,9.178,0.238
1971.083,9.289,0.349
1971.167,9.059,0.119
1971.250,9.040,0.100
1971.333,8.810,-0.130
1971.417,8.899,-0.041
1971.500,8.778,-0.162
1971.583,8.859,-0.081
1971.667,9.296,0.356
1971.750,9.211,0.271
1971.833,9.059,0.119
1971.917,9.145,0.205
1972.000,9.126,0.186
1972.083,8.942,0.002
1972.167,8.878,-0.062
1972.250,8.811,-0.129
1972.333,8.857,-0.083
1972.417,8.818,-0.122
1972.500,8.919,-0.021
1972.583,8.745,-0.195
1972.667,8.508,-0.432
1972.750,8.338,-0.602
1972.833,8.473,-0.467
1972.917,8.481,-0.459
1973.000,8.454,-0.486
1973.083,8.532,-0.408
1973.167,8.848,-0.092
1973.250,8.876,-0.064
1973.333,8.754,-0.186
1973.417,8.740,-0.200
1973.500,8.922,-0.018
1973.583,9.246,0.306
1973.667,9.436,0.496
1973.750,9.527,0.587
1973.833,9.384,0.444
1973.917,9.223,0.283
1974.000,9.210,0.270
1974.083,9.298,0.358
1974.167,9.241,0.301
1974.250,9.011,0.071
1974.333,9.177,0.237
1974.417,9.370,0.430
1974.500,9.519,0.579
1974.583,9.234,0.294
1974.667,9.165,0.225
1974.750,9.228,0.288
1974.833,9.386,0.446
1974.917,9.433,0.493
1975.000,9.471,0.531
1975.083,9.340,0.400
1975.167,9.528,0.588
1975.250,9.836,0.896
1975.333,9.705,0.765
1975.417,9.569,0.629
1975.500,9.310,0.370
1975.583,9.234,0.294
1975.667,8.903,-0.037
1975.750,8.905,-0.035
1975.833,8.820,-0.120
1975.917,8.926,-0.014
1976.000,8.974,0.034
1976.083,8.756,-0.184
1976.167,8.456,-0.484
1976.250,8.547,-0.393
1976.333,8.750,-0.190
1976.417,8.677,-0.263
1976.500,8.793,-0.147
1976.583,9.098,0.158
1976.667,9.619,0.679
1976.750,9.525,0.585
1976.833,9.505,0.565
1976.917,9.506,0.566
1977.000,9.410,0.470
1977.083,9.586,0.646
1977.167,9.523,0.583
1977.250,9.577,0.637
1977.333,9.506,0.566
1977.417,9.486,0.546
1977.500,9.358,0.418
1977.583,9.025,0.085
1977.667,8.871,-0.069
1977.750,8.865,-0.075
1977.833,8.734,-0.206
1977.917,8.637,-0.303
1978.000,8.545,-0.395
1978.083,8.478,-0.462
1978.167,8.569,-0.371
1978.250,8.439,-0.501
1978.333,8.186,-0.754
1978.417,8.237,-0.703
1978.500,8.038,-0.902
1978.583,8.145,-0.795
1978.667,8.179,-0.761
1978.750,8.191,-0.749
1978.833,8.369,-0.571
1978.917,8.604,-0.336
1979.000,8.640,-0.300
1979.083,8.662,-0.278
1979.167,8.730,-0.210
1979.250,8.690,-0.250
1979.333,8.895,-0.045
1979.417,9.112,0.172
1979.500,9.105,0.165
1979.583,9.195,0.255
1979.667,9.056,0.116
1979.750,8.976,0.036
1979.833,8.761,-0.179
1979.917,8.525,-0.415
1980.000,8.514,-0.426
1980.083,8.658,-0.282
1980.167,8.682,-0.258
1980.250,8.720,-0.220
1980.333,8.571,-0.369
1980.417,8.197,-0.743
1980.500,8.124,-0.816
1980.583,7.886,-1.054
1980.667,8.085,-0.855
1980.750,8.302,-0.638
1980.833,8.459,-0.481
1980.917,8.571,-0.369
1981.000,8.625,-0.315
1981.083,8.576,-0.364
1981.167,8.624,-0.316
1981.250,8.785,-0.155
1981.333,8.873,-0.067
1981.417,9.007,0.067
1981.500,9.159,0.219
1981.583,9.107,0.167
1981.667,8.854,-0.086
1981.750,8.656,-0.284
1981.833,8.704,-0.236
1981.917,8.767,-0.173
1982.000,8.911,-0.029
1982.083,8.953,0.013
