1956.750,21.087,-0.633
1956.833,21.117,-0.603
1956.917,21.384,-0.336
1957.000,21.265,-0.455
1957.083,21.380,-0.340
1957.167,21.475,-0.245
1957.250,21.636,-0.084
1957.333,21.794,0.074
1957.417,21.884,0.164
1957.500,21.876,0.156
1957.583,21.946,0.226
1957.667,22.032,0.312
1957.750,22.051,0.331
1957.833,22.264,0.544
1957.917,22.118,0.398
1958.000,22.285,0.565
1958.083,22.327,0.607
1958.167,22.228,0.508
1958.250,22.132,0.412
1958.333,22.084,0.364
1958.417,22.003,0.283
1958.500,22.044,0.324
1958.583,22.016,0.296
1958.667,22.045,0.325
1958.750,21.999,0.279
1958.833,21.801,0.081
1958.917,21.820,0.100
1959.000,21.821,0.101
1959.083,21.842,0.122
1959.167,22.012,0.292
1959.250,22.056,0.336
1959.333,22.161,0.441
1959.417,22.131,0.411
1959.500,22.145,0.425
1959.583,22.099,0.379
1959.667,22.021,0.301
1959.750,21.950,0.230
1959.833,21.777,0.057
1959.917,21.653,-0.067
1960.000,21.605,-0.115
1960.083,21.439,-0.281
1960.167,21.350,-0.370
1960.250,21.373,-0.347
1960.333,21.175,-0.545
1960.417,21.223,-0.497
1960.500,21.197,-0.523
1960.583,21.226,-0.494
1960.667,21.280,-0.440
1960.750,21.373,-0.347
1960.833,21.528,-0.192
1960.917,21.609,-0.111
1961.000,21.549,-0.171
1961.083,21.589,-0.131
1961.167,21.712,-0.008
1961.250,21.782,0.062
1961.333,21.875,0.155
1961.417,21.930,0.210
1961.500,21.897,0.177
1961.583,21.901,0.181
1961.667,21.830,0.110
1961.750,21.747,0.027
1961.833,21.709,-0.011
1961.917,21.845,0.125
1962.000,21.941,0.221
1962.083,21.980,0.260
1962.167,21.895,0.175
1962.250,21.775,0.055
1962.333,21.828,0.108
1962.417,21.780,0.060
1962.500,21.741,0.021
1962.583,21.749,0.029
1962.667,21.825,0.105
1962.750,21.787,0.067
1962.833,21.879,0.159
1962.917,21.720,-0.000
1963.000,21.657,-0.063
1963.083,21.683,-0.037
1963.167,21.688,-0.032
1963.250,21.729,0.009
1963.333,21.659,-0.061
1963.417,21.701,-0.019
1963.500,21.740,0.020
1963.583,21.686,-0.034
1963.667,21.666,-0.054
1963.750,21.747,0.027
1963.833,21.702,-0.018
1963.917,21.760,0.040
1964.000,21.865,0.145
1964.083,21.894,0.174
1964.167,21.946,0.226
1964.250,21.813,0.093
1964.333,21.782,0.062
1964.417,21.658,-0.062
1964.500,21.669,-0.051
1964.583,21.837,0.117
1964.667,21.808,0.088
1964.750,21.740,0.020
1964.833,21.808,0.088
1964.917,21.811,0.091
1965.000,21.656,-0.064
1965.083,21.664,-0.056
1965.167,21.697,-0.023
1965.250,21.884,0.164
1965.333,21.932,0.212
1965.417,22.063,0.343
1965.500,22.043,0.323
1965.583,21.909,0.189
1965.667,21.920,0.200
1965.750,21.995,0.275
1965.833,21.871,0.151
1965.917,21.859,0.139
1966.000,21.903,0.183
1966.083,21.794,0.074
1966.167,21.675,-0.045
1966.250,21.487,-0.233
1966.333,21.459,-0.261
1966.417,21.342,-0.378
1966.500,21.377,-0.343
1966.583,21.330,-0.390
1966.667,21.194,-0.526
1966.750,21.213,-0.507
1966.833,21.320,-0.400
1966.917,21.293,-0.427
1967.000,21.272,-0.448
1967.083,21.278,-0.442
1967.167,21.290,-0.430
1967.250,21.542,-0.178
1967.333,21.592,-0.128
1967.417,21.646,-0.074
1967.500,21.675,-0.045
1967.583,21.767,0.047
1967.667,21.920,0.200
