1957.167,19.612,-0.268
1957.250,19.783,-0.097
1957.333,19.801,-0.079
1957.417,19.867,-0.013
1957.500,20.059,0.179
1957.583,20.135,0.255
1957.667,20.265,0.385
1957.750,20.431,0.551
1957.833,20.470,0.590
1957.917,20.468,0.588
1958.000,20.440,0.560
1958.083,20.422,0.542
1958.167,20.352,0.472
1958.250,20.189,0.309
1958.333,20.169,0.289
1958.417,20.296,0.416
1958.500,20.315,0.435
1958.583,19.958,0.078
1958.667,19.723,-0.157
1958.750,19.605,-0.275
1958.833,19.643,-0.237
1958.917,19.654,-0.226
1959.000,19.584,-0.296
1959.083,19.467,-0.413
1959.167,19.397,-0.483
1959.250,19.325,-0.555
1959.333,19.282,-0.598
1959.417,19.226,-0.654
1959.500,19.222,-0.658
1959.583,19.650,-0.230
1959.667,19.785,-0.095
1959.750,19.789,-0.091
1959.833,19.937,0.057
1959.917,19.907,0.027
1960.000,19.989,0.109
1960.083,20.060,0.180
1960.167,20.169,0.289
1960.250,20.405,0.525
1960.333,20.535,0.655
1960.417,20.715,0.835
1960.500,20.665,0.785
1960.583,20.443,0.563
1960.667,20.296,0.416
1960.750,20.257,0.377
1960.833,20.122,0.242
1960.917,20.228,0.348
1961.000,20.250,0.370
1961.083,20.258,0.378
1961.167,20.123,0.243
1961.250,19.961,0.081
1961.333,19.793,-0.087
1961.417,19.569,-0.311
1961.500,19.634,-0.246
1961.583,19.712,-0.168
1961.667,20.023,0.143
1961.750,19.951,0.071
1961.833,19.928,0.048
1961.917,19.914,0.034
1962.000,19.916,0.036
1962.083,19.987,0.107
1962.167,20.192,0.312
1962.250,20.333,0.453
1962.333,20.640,0.760
1962.417,20.702,0.822
1962.500,20.798,0.918
1962.583,21.009,1.129
1962.667,20.763,0.883
1962.750,20.893,1.013
1962.833,20.811,0.931
1962.917,20.763,0.883
1963.000,20.784,0.904
1963.083,20.779,0.899
1963.167,20.794,0.914
1963.250,20.825,0.945
1963.333,20.648,0.768
1963.417,20.552,0.672
1963.500,20.207,0.327
1963.583,19.986,0.106
1963.667,20.127,0.247
1963.750,19.997,0.117
1963.833,19.918,0.038
1963.917,19.871,-0.009
1964.000,19.772,-0.108
1964.083,19.630,-0.250
