1957.167,25.124,-0.156
1957.250,25.153,-0.127
1957.333,25.162,-0.118
1957.417,25.191,-0.089
1957.500,25.302,0.022
1957.583,25.349,0.069
1957.667,25.473,0.193
1957.750,25.540,0.260
1957.833,25.571,0.291
1957.917,25.556,0.276
1958.000,25.494,0.214
1958.083,25.477,0.197
1958.167,25.485,0.205
1958.250,25.511,0.231
1958.333,25.518,0.238
1958.417,25.545,0.265
1958.500,25.497,0.217
1958.583,25.511,0.231
1958.667,25.442,0.162
1958.750,25.414,0.134
1958.833,25.378,0.098
1958.917,25.406,0.126
1959.000,25.453,0.173
1959.083,25.436,0.156
1959.167,25.380,0.100
1959.250,25.366,0.086
1959.333,25.317,0.037
1959.417,25.283,0.003
1959.500,25.248,-0.032
1959.583,25.302,0.022
1959.667,25.288,0.008
1959.750,25.243,-0.037
1959.833,25.230,-0.050
1959.917,25.218,-0.062
1960.000,25.184,-0.096
1960.083,25.231,-0.049
1960.167,25.256,-0.024
1960.250,25.243,-0.037
1960.333,25.232,-0.048
1960.417,25.324,0.044
1960.500,25.399,0.119
1960.583,25.293,0.013
1960.667,25.313,0.033
1960.750,25.327,0.047
1960.833,25.375,0.095
1960.917,25.354,0.074
1961.000,25.320,0.040
1961.083,25.256,-0.024
1961.167,25.231,-0.049
1961.250,25.200,-0.080
1961.333,25.149,-0.131
1961.417,24.922,-0.358
1961.500,24.729,-0.551
1961.583,24.820,-0.460
1961.667,24.791,-0.489
1961.750,24.782,-0.498
1961.833,24.722,-0.558
1961.917,24.698,-0.582
1962.000,24.758,-0.522
1962.083,24.762,-0.518
1962.167,24.773,-0.507
1962.250,24.791,-0.489
1962.333,24.889,-0.391
1962.417,25.020,-0.260
1962.500,25.145,-0.135
1962.583,25.190,-0.090
1962.667,25.183,-0.097
1962.750,25.154,-0.126
1962.833,25.145,-0.135
1962.917,25.206,-0.074
1963.000,25.182,-0.098
1963.083,25.218,-0.062
1963.167,25.281,0.001
1963.250,25.306,0.026
1963.333,25.256,-0.024
1963.417,25.222,-0.058
1963.500,25.231,-0.049
1963.583,25.194,-0.086
1963.667,25.263,-0.017
1963.750,25.283,0.003
1963.833,25.312,0.032
1963.917,25.273,-0.007
1964.000,25.238,-0.042
1964.083,25.195,-0.085
1964.167,25.119,-0.161
1964.250,25.051,-0.229
1964.333,25.026,-0.254
1964.417,25.024,-0.256
1964.500,25.011,-0.269
1964.583,24.990,-0.290
1964.667,24.913,-0.367
1964.750,24.918,-0.362
1964.833,24.938,-0.342
1964.917,24.947,-0.333
1965.000,24.999,-0.281
1965.083,25.027,-0.253
1965.167,25.061,-0.219
1965.250,25.114,-0.166
1965.333,25.138,-0.142
1965.417,25.114,-0.166
1965.500,25.177,-0.103
1965.583,25.176,-0.104
1965.667,25.203,-0.077
1965.750,25.204,-0.076
1965.833,25.176,-0.104
1965.917,25.160,-0.120
1966.000,25.192,-0.088
1966.083,25.197,-0.083
1966.167,25.186,-0.094
1966.250,25.185,-0.095
1966.333,25.215,-0.065
1966.417,25.209,-0.071
1966.500,25.118,-0.162
1966.583,25.117,-0.163
1966.667,25.097,-0.183
1966.750,25.168,-0.112
1966.833,25.202,-0.078
1966.917,25.205,-0.075
1967.000,25.154,-0.126
1967.083,25.149,-0.131
1967.167,25.131,-0.149
1967.250,25.102,-0.178
1967.333,25.020,-0.260
1967.417,25.084,-0.196
1967.500,25.100,-0.180
1967.583,25.069,-0.211
1967.667,25.058,-0.222
1967.750,24.966,-0.314
1967.833,24.911,-0.369
1967.917,24.895,-0.385
1968.000,24.891,-0.389
1968.083,24.921,-0.359
1968.167,24.956,-0.324
1968.250,24.996,-0.284
1968.333,25.077,-0.203
1968.417,25.081,-0.199
1968.500,25.058,-0.222
1968.583,25.123,-0.157
1968.667,25.163,-0.117
1968.750,25.254,-0.026
1968.833,25.326,0.046
1968.917,25.406,0.126
1969.000,25.449,0.169
1969.083,25.447,0.167
1969.167,25.457,0.177
1969.250,25.441,0.161
1969.333,25.443,0.163
1969.417,25.476,0.196
1969.500,25.537,0.257
1969.583,25.568,0.288
1969.667,25.580,0.300
1969.750,25.579,0.299
1969.833,25.564,0.284
1969.917,25.563,0.283
1970.000,25.562,0.282
1970.083,25.547,0.267
1970.167,25.515,0.235
1970.250,25.548,0.268
1970.333,25.540,0.260
1970.417,25.426,0.146
1970.500,25.354,0.074
1970.583,25.294,0.014
1970.667,25.331,0.051
1970.750,25.280,-0.000
1970.833,25.298,0.018
1970.917,25.276,-0.004
