1957.417,18.267,-0.063
1957.500,18.269,-0.061
1957.583,18.213,-0.117
1957.667,18.229,-0.101
1957.750,18.171,-0.159
1957.833,18.334,0.004
1957.917,18.274,-0.056
1958.000,18.275,-0.055
1958.083,18.321,-0.009
1958.167,18.365,0.035
1958.250,18.375,0.045
1958.333,18.401,0.071
1958.417,18.576,0.246
1958.500,18.593,0.263
1958.583,18.522,0.192
1958.667,18.625,0.295
1958.750,18.673,0.343
1958.833,18.555,0.225
1958.917,18.486,0.156
1959.000,18.511,0.181
1959.083,18.432,0.102
1959.167,18.493,0.163
1959.250,18.361,0.031
1959.333,18.305,-0.025
1959.417,18.207,-0.123
1959.500,18.264,-0.066
1959.583,18.444,0.114
1959.667,18.415,0.085
1959.750,18.414,0.084
1959.833,18.521,0.191
1959.917,18.614,0.284
1960.000,18.610,0.280
1960.083,18.664,0.334
1960.167,18.562,0.232
1960.250,18.764,0.434
1960.333,18.916,0.586
1960.417,18.891,0.561
1960.500,18.852,0.522
1960.583,18.672,0.342
1960.667,18.603,0.273
1960.750,18.747,0.417
1960.833,18.760,0.430
1960.917,18.764,0.434
1961.000,18.798,0.468
1961.083,18.714,0.384
1961.167,18.788,0.458
1961.250,18.723,0.393
1961.333,18.710,0.380
1961.417,18.754,0.424
1961.500,18.859,0.529
1961.583,18.804,0.474
1961.667,18.816,0.486
1961.750,18.705,0.375
1961.833,18.669,0.339
1961.917,18.579,0.249
1962.000,18.636,0.306
1962.083,18.720,0.390
1962.167,18.750,0.420
1962.250,18.767,0.437
1962.333,18.640,0.310
1962.417,18.493,0.163
1962.500,18.379,0.049
1962.583,18.394,0.064
1962.667,18.300,-0.030
1962.750,18.269,-0.061
1962.833,18.102,-0.228
1962.917,18.143,-0.187
1963.000,18.186,-0.144
1963.083,18.214,-0.116
1963.167,18.170,-0.160
1963.250,18.024,-0.306
1963.333,18.190,-0.140
1963.417,18.482,0.152
1963.500,18.477,0.147
1963.583,18.548,0.218
1963.667,18.728,0.398
1963.750,18.751,0.421
1963.833,18.918,0.588
1963.917,18.987,0.657
1964.000,18.871,0.541
1964.083,18.766,0.436
1964.167,18.665,0.335
1964.250,18.735,0.405
1964.333,18.615,0.285
1964.417,18.417,0.087
1964.500,18.451,0.121
1964.583,18.245,-0.085
1964.667,18.113,-0.217
