1957.250,14.817,-0.013
1957.333,14.879,0.049
1957.417,14.905,0.075
1957.500,14.988,0.158
1957.583,15.026,0.196
1957.667,15.032,0.202
1957.750,14.989,0.159
1957.833,15.231,0.401
1957.917,15.166,0.336
1958.000,15.201,0.371
1958.083,15.236,0.406
1958.167,15.139,0.309
1958.250,15.025,0.195
1958.333,15.039,0.209
1958.417,15.257,0.427
1958.500,15.198,0.368
1958.583,14.842,0.012
1958.667,14.951,0.121
1958.750,14.991,0.161
1958.833,14.834,0.004
1958.917,14.717,-0.113
1959.000,14.674,-0.156
1959.083,14.556,-0.274
1959.167,14.506,-0.324
1959.250,14.316,-0.514
1959.333,14.227,-0.603
1959.417,14.255,-0.575
1959.500,14.374,-0.456
1959.583,14.627,-0.203
1959.667,14.530,-0.300
1959.750,14.528,-0.302
1959.833,14.559,-0.271
1959.917,14.630,-0.200
1960.000,14.588,-0.242
1960.083,14.658,-0.172
1960.167,14.717,-0.113
1960.250,15.107,0.277
1960.333,15.327,0.497
1960.417,15.407,0.577
1960.500,15.336,0.506
1960.583,15.184,0.354
1960.667,15.289,0.459
1960.750,15.473,0.643
1960.833,15.469,0.639
1960.917,15.500,0.670
1961.000,15.517,0.687
1961.083,15.475,0.645
1961.167,15.527,0.697
1961.250,15.375,0.545
1961.333,15.359,0.529
1961.417,15.134,0.304
1961.500,15.231,0.401
1961.583,15.167,0.337
1961.667,15.137,0.307
1961.750,14.995,0.165
1961.833,15.066,0.236
1961.917,15.048,0.218
1962.000,15.109,0.279
1962.083,15.227,0.397
1962.167,15.328,0.498
1962.250,15.357,0.527
1962.333,15.388,0.558
1962.417,15.275,0.445
1962.500,15.106,0.276
1962.583,15.312,0.482
1962.667,15.158,0.328
1962.750,15.127,0.297
1962.833,15.008,0.178
1962.917,15.044,0.214
1963.000,15.088,0.258
1963.083,15.074,0.244
1963.167,15.098,0.268
1963.250,15.066,0.236
1963.333,15.024,0.194
1963.417,15.206,0.376
1963.500,15.081,0.251
1963.583,14.939,0.109
1963.667,15.078,0.248
1963.750,15.078,0.248
1963.833,15.044,0.214
1963.917,15.062,0.232
1964.000,14.939,0.109
1964.083,14.775,-0.055
1964.167,14.588,-0.242
1964.250,14.664,-0.166
1964.333,14.568,-0.262
1964.417,14.543,-0.287
1964.500,14.784,-0.046
1964.583,14.631,-0.199
1964.667,14.588,-0.242
1964.750,14.513,-0.317
1964.833,14.505,-0.325
1964.917,14.485,-0.345
1965.000,14.578,-0.252
1965.083,14.517,-0.313
1965.167,14.651,-0.179
1965.250,14.491,-0.339
1965.333,14.483,-0.347
1965.417,14.522,-0.308
1965.500,14.440,-0.390
1965.583,14.940,0.110
1965.667,14.951,0.121
1965.750,15.142,0.312
1965.833,15.172,0.342
1965.917,15.114,0.284
1966.000,15.091,0.261
1966.083,15.295,0.465
1966.167,15.249,0.419
1966.250,15.597,0.767
1966.333,15.655,0.825
1966.417,15.563,0.733
1966.500,15.497,0.667
1966.583,15.109,0.279
1966.667,15.104,0.274
1966.750,14.965,0.135
1966.833,15.042,0.212
1966.917,14.979,0.149
1967.000,14.936,0.106
1967.083,14.917,0.087
1967.167,14.937,0.107
1967.250,14.750,-0.080
1967.333,14.689,-0.141
1967.417,14.703,-0.127
1967.500,14.657,-0.173
1967.583,14.880,0.050
1967.667,14.830,-0.000
1967.750,14.994,0.164
1967.833,15.210,0.380
1967.917,15.295,0.465
1968.000,15.331,0.501
1968.083,15.166,0.336
1968.167,15.141,0.311
1968.250,14.998,0.168
1968.333,15.011,0.181
1968.417,14.950,0.120
1968.500,14.987,0.157
1968.583,14.990,0.160
1968.667,15.007,0.177
1968.750,14.768,-0.062
1968.833,14.680,-0.150
1968.917,14.704,-0.126
1969.000,14.563,-0.267
1969.083,14.620,-0.210
1969.167,14.697,-0.133
1969.250,14.716,-0.114
1969.333,14.763,-0.067
1969.417,14.850,0.020
1969.500,15.122,0.292
1969.583,15.119,0.289
1969.667,15.206,0.376
1969.750,15.414,0.584
1969.833,15.149,0.319
1969.917,15.122,0.292
1970.000,15.231,0.401
1970.083,15.283,0.453
1970.167,15.203,0.373
1970.250,15.156,0.326
1970.333,15.052,0.222
1970.417,14.984,0.154
1970.500,15.011,0.181
1970.583,14.879,0.049
1970.667,14.754,-0.076
1970.750,14.627,-0.203
1970.833,14.841,0.011
1970.917,14.871,0.041
1971.000,14.770,-0.060
1971.083,14.792,-0.038
1971.167,14.690,-0.140
1971.250,14.623,-0.207
1971.333,14.578,-0.252
1971.417,14.555,-0.275
1971.500,14.408,-0.422
1971.583,14.450,-0.380
1971.667,14.553,-0.277
1971.750,14.682,-0.148
1971.833,14.592,-0.238
1971.917,14.657,-0.173
1972.000,14.747,-0.083
1972.083,14.670,-0.160
1972.167,14.726,-0.104
1972.250,14.666,-0.164
1972.333,14.692,-0.138
1972.417,14.628,-0.202
1972.500,14.543,-0.287
1972.583,14.581,-0.249
1972.667,14.402,-0.428
1972.750,14.235,-0.595
1972.833,14.309,-0.521
1972.917,14.214,-0.616
1973.000,14.282,-0.548
1973.083,14.258,-0.572
1973.167,14.374,-0.456
1973.250,14.615,-0.215
1973.333,14.495,-0.335
1973.417,14.621,-0.209
1973.500,14.627,-0.203
1973.583,14.668,-0.162
1973.667,14.839,0.009
1973.750,14.792,-0.038
1973.833,14.624,-0.206
1973.917,14.604,-0.226
1974.000,14.539,-0.291
1974.083,14.605,-0.225
1974.167,14.551,-0.279
1974.250,14.600,-0.230
1974.333,14.683,-0.147
1974.417,14.575,-0.255
1974.500,14.549,-0.281
1974.583,14.333,-0.497
1974.667,14.430,-0.400
1974.750,14.585,-0.245
1974.833,14.704,-0.126
1974.917,14.698,-0.132
1975.000,14.707,-0.123
1975.083,14.609,-0.221
1975.167,14.720,-0.110
1975.250,14.632,-0.198
1975.333,14.610,-0.220
1975.417,14.623,-0.207
1975.500,14.694,-0.136
1975.583,14.718,-0.112
1975.667,14.537,-0.293
1975.750,14.479,-0.351
1975.833,14.423,-0.407
1975.917,14.376,-0.454
1976.000,14.294,-0.536
1976.083,14.148,-0.682
1976.167,13.907,-0.923
1976.250,13.950,-0.880
1976.333,14.025,-0.805
1976.417,14.091,-0.739
1976.500,14.123,-0.707
1976.583,14.499,-0.331
1976.667,14.647,-0.183
1976.750,14.655,-0.175
1976.833,14.763,-0.067
1976.917,14.849,0.019
1977.000,14.997,0.167
1977.083,15.254,0.424
1977.167,15.295,0.465
1977.250,15.145,0.315
1977.333,15.277,0.447
1977.417,15.151,0.321
1977.500,15.081,0.251
1977.583,14.938,0.108
1977.667,14.931,0.101
1977.750,14.899,0.069
1977.833,14.777,-0.053
1977.917,14.790,-0.040
1978.000,14.719,-0.111
1978.083,14.603,-0.227
1978.167,14.524,-0.306
1978.250,14.564,-0.266
1978.333,14.218,-0.612
1978.417,14.462,-0.368
1978.500,14.487,-0.343
1978.583,14.448,-0.382
1978.667,14.522,-0.308
1978.750,14.485,-0.345
1978.833,14.527,-0.303
1978.917,14.604,-0.226
1979.000,14.572,-0.258
1979.083,14.612,-0.218
1979.167,14.760,-0.070
1979.250,14.804,-0.026
1979.333,15.035,0.205
1979.417,14.985,0.155
1979.500,14.863,0.033
1979.583,14.694,-0.136
1979.667,14.510,-0.320
1979.750,14.474,-0.356
1979.833,14.338,-0.492
1979.917,14.186,-0.644
1980.000,14.221,-0.609
1980.083,14.270,-0.560
1980.167,14.251,-0.579
1980.250,14.366,-0.464
1980.333,14.483,-0.347
1980.417,14.421,-0.409
1980.500,14.370,-0.460
1980.583,14.384,-0.446
1980.667,14.578,-0.252
1980.750,14.718,-0.112
1980.833,14.758,-0.072
1980.917,14.930,0.100
1981.000,14.886,0.056
1981.083,14.857,0.027
1981.167,14.902,0.072
1981.250,14.991,0.161
1981.333,14.657,-0.173
1981.417,14.785,-0.045
1981.500,15.007,0.177
1981.583,14.912,0.082
1981.667,14.663,-0.167
1981.750,14.563,-0.267
1981.833,14.608,-0.222
1981.917,14.545,-0.285
1982.000,14.554,-0.276
1982.083,14.588,-0.242
1982.167,14.690,-0.140
1982.250,14.586,-0.244
1982.333,14.687,-0.143
1982.417,14.629,-0.201
1982.500,14.585,-0.245
1982.583,14.581,-0.249
1982.667,14.681,-0.149
1982.750,14.870,0.040
1982.833,15.020,0.190
1982.917,14.860,0.030
1983.000,14.916,0.086
1983.083,14.831,0.001
1983.167,14.678,-0.152
1983.250,14.524,-0.306
1983.333,14.538,-0.292
1983.417,14.458,-0.372
1983.500,14.556,-0.274
1983.583,14.735,-0.095
