1956.833,19.675,-0.295
1956.917,19.765,-0.205
1957.000,19.827,-0.143
1957.083,19.916,-0.054
1957.167,19.982,0.012
1957.250,20.061,0.091
1957.333,20.109,0.139
1957.417,20.195,0.225
1957.500,20.274,0.304
1957.583,20.328,0.358
1957.667,20.355,0.385
1957.750,20.377,0.407
1957.833,20.330,0.360
1957.917,20.328,0.358
1958.000,20.351,0.381
1958.083,20.315,0.345
1958.167,20.331,0.361
1958.250,20.324,0.354
1958.333,20.317,0.347
1958.417,20.304,0.334
1958.500,20.294,0.324
1958.583,20.234,0.264
1958.667,20.203,0.233
1958.750,20.181,0.211
1958.833,20.153,0.183
1958.917,20.139,0.169
1959.000,20.136,0.166
1959.083,20.168,0.198
1959.167,20.129,0.159
1959.250,20.114,0.144
1959.333,20.124,0.154
1959.417,20.088,0.118
1959.500,20.065,0.095
1959.583,20.068,0.098
1959.667,20.052,0.082
1959.750,20.002,0.032
1959.833,19.980,0.010
1959.917,19.959,-0.011
1960.000,19.918,-0.052
1960.083,19.904,-0.066
1960.167,19.885,-0.085
1960.250,19.873,-0.097
1960.333,19.857,-0.113
1960.417,19.876,-0.094
1960.500,19.889,-0.081
1960.583,19.889,-0.081
1960.667,19.893,-0.077
1960.750,19.919,-0.051
1960.833,19.971,0.001
1960.917,19.944,-0.026
1961.000,19.938,-0.032
1961.083,19.954,-0.016
1961.167,19.973,0.003
1961.250,19.994,0.024
1961.333,19.986,0.016
1961.417,19.954,-0.016
1961.500,19.921,-0.049
1961.583,19.913,-0.057
1961.667,19.872,-0.098
1961.750,19.849,-0.121
1961.833,19.816,-0.154
1961.917,19.796,-0.174
1962.000,19.762,-0.208
1962.083,19.735,-0.235
1962.167,19.759,-0.211
1962.250,19.745,-0.225
1962.333,19.783,-0.187
1962.417,19.818,-0.152
1962.500,19.811,-0.159
1962.583,19.781,-0.189
1962.667,19.785,-0.185
1962.750,19.797,-0.173
1962.833,19.819,-0.151
1962.917,19.866,-0.104
1963.000,19.914,-0.056
1963.083,19.984,0.014
1963.167,19.994,0.024
1963.250,20.027,0.057
1963.333,20.018,0.048
1963.417,20.022,0.052
1963.500,20.094,0.124
1963.583,20.174,0.204
1963.667,20.194,0.224
1963.750,20.204,0.234
1963.833,20.160,0.190
1963.917,20.129,0.159
1964.000,20.084,0.114
1964.083,20.022,0.052
1964.167,19.962,-0.008
1964.250,19.905,-0.065
1964.333,19.869,-0.101
1964.417,19.827,-0.143
1964.500,19.764,-0.206
1964.583,19.719,-0.251
1964.667,19.717,-0.253
1964.750,19.724,-0.246
1964.833,19.783,-0.187
1964.917,19.852,-0.118
1965.000,19.920,-0.050
1965.083,19.954,-0.016
1965.167,19.984,0.014
1965.250,20.068,0.098
1965.333,20.113,0.143
1965.417,20.149,0.179
1965.500,20.201,0.231
1965.583,20.251,0.281
1965.667,20.282,0.312
1965.750,20.298,0.328
1965.833,20.277,0.307
1965.917,20.264,0.294
1966.000,20.227,0.257
1966.083,20.197,0.227
1966.167,20.194,0.224
1966.250,20.144,0.174
1966.333,20.139,0.169
1966.417,20.117,0.147
1966.500,20.062,0.092
1966.583,19.985,0.015
1966.667,19.926,-0.044
1966.750,19.909,-0.061
1966.833,19.933,-0.037
1966.917,19.889,-0.081
1967.000,19.876,-0.094
1967.083,19.873,-0.097
1967.167,19.876,-0.094
1967.250,19.845,-0.125
1967.333,19.843,-0.127
1967.417,19.848,-0.122
1967.500,19.843,-0.127
1967.583,19.870,-0.100
1967.667,19.859,-0.111
1967.750,19.822,-0.148
1967.833,19.735,-0.235
1967.917,19.739,-0.231
1968.000,19.766,-0.204
1968.083,19.782,-0.188
1968.167,19.779,-0.191
1968.250,19.807,-0.163
1968.333,19.806,-0.164
1968.417,19.835,-0.135
1968.500,19.879,-0.091
1968.583,19.925,-0.045
1968.667,20.039,0.069
1968.750,20.133,0.163
1968.833,20.288,0.318
1968.917,20.366,0.396
1969.000,20.366,0.396
1969.083,20.362,0.392
1969.167,20.403,0.433
1969.250,20.439,0.469
1969.333,20.478,0.508
1969.417,20.480,0.510
1969.500,20.458,0.488
1969.583,20.433,0.463
1969.667,20.362,0.392
1969.750,20.319,0.349
1969.833,20.227,0.257
1969.917,20.180,0.210
1970.000,20.157,0.187
1970.083,20.160,0.190
1970.167,20.106,0.136
1970.250,20.101,0.131
1970.333,20.065,0.095
1970.417,20.010,0.040
1970.500,19.978,0.008
1970.583,19.897,-0.073
1970.667,19.861,-0.109
1970.750,19.804,-0.166
1970.833,19.763,-0.207
1970.917,19.733,-0.237
1971.000,19.751,-0.219
1971.083,19.726,-0.244
1971.167,19.733,-0.237
