1957.417,13.518,-0.102
1957.500,13.664,0.044
1957.583,13.657,0.037
1957.667,13.442,-0.178
1957.750,13.426,-0.194
1957.833,13.623,0.003
1957.917,13.651,0.031
1958.000,13.585,-0.035
1958.083,13.533,-0.087
1958.167,13.624,0.004
1958.250,13.656,0.036
1958.333,13.719,0.099
1958.417,13.953,0.333
1958.500,14.059,0.439
1958.583,13.914,0.294
1958.667,13.980,0.360
1958.750,14.069,0.449
1958.833,13.928,0.308
1958.917,14.007,0.387
1959.000,14.161,0.541
1959.083,14.164,0.544
1959.167,13.985,0.365
1959.250,13.986,0.366
1959.333,13.979,0.359
1959.417,13.933,0.313
1959.500,13.844,0.224
1959.583,13.910,0.290
1959.667,13.923,0.303
1959.750,13.960,0.340
1959.833,14.101,0.481
1959.917,14.212,0.592
1960.000,14.075,0.455
1960.083,14.006,0.386
1960.167,13.988,0.368
1960.250,13.831,0.211
1960.333,13.889,0.269
1960.417,13.708,0.088
1960.500,13.650,0.030
1960.583,13.813,0.193
1960.667,13.904,0.284
1960.750,13.988,0.368
1960.833,14.024,0.404
1960.917,13.946,0.326
1961.000,14.002,0.382
1961.083,14.113,0.493
1961.167,14.265,0.645
1961.250,14.417,0.797
1961.333,14.372,0.752
1961.417,14.608,0.988
1961.500,14.751,1.131
1961.583,14.499,0.879
1961.667,14.279,0.659
1961.750,14.156,0.536
1961.833,14.020,0.400
1961.917,13.983,0.363
1962.000,13.973,0.353
1962.083,14.045,0.425
1962.167,14.053,0.433
1962.250,14.192,0.572
1962.333,14.031,0.411
1962.417,13.790,0.170
1962.500,13.665,0.045
1962.583,13.526,-0.094
1962.667,13.593,-0.027
1962.750,13.571,-0.049
1962.833,13.550,-0.070
1962.917,13.504,-0.116
1963.000,13.519,-0.101
1963.083,13.319,-0.301
1963.167,13.103,-0.517
1963.250,13.087,-0.533
1963.333,13.357,-0.263
1963.417,13.402,-0.218
1963.500,13.387,-0.233
1963.583,13.614,-0.006
1963.667,13.577,-0.043
1963.750,13.577,-0.043
1963.833,13.842,0.222
1963.917,13.921,0.301
1964.000,13.965,0.345
1964.083,14.081,0.461
1964.167,14.378,0.758
1964.250,14.188,0.568
1964.333,14.076,0.456
1964.417,14.043,0.423
1964.500,14.048,0.428
1964.583,13.811,0.191
1964.667,13.869,0.249
1964.750,13.903,0.283
1964.833,13.794,0.174
1964.917,13.863,0.243
1965.000,13.730,0.110
1965.083,13.702,0.082
1965.167,13.320,-0.300
1965.250,13.442,-0.178
1965.333,13.443,-0.177
1965.417,13.627,0.007
1965.500,13.856,0.236
1965.583,14.234,0.614
1965.667,14.168,0.548
1965.750,14.196,0.576
1965.833,14.118,0.498
1965.917,13.988,0.368
1966.000,14.002,0.382
1966.083,14.007,0.387
