1957.000,26.306,-0.284
1957.083,26.340,-0.250
1957.167,26.448,-0.142
1957.250,26.509,-0.081
1957.333,26.581,-0.009
1957.417,26.628,0.038
1957.500,26.758,0.168
1957.583,26.827,0.237
1957.667,26.901,0.311
1957.750,26.923,0.333
1957.833,26.987,0.397
1957.917,27.029,0.439
1958.000,27.052,0.462
1958.083,27.083,0.493
1958.167,27.077,0.487
1958.250,27.061,0.471
1958.333,27.030,0.440
1958.417,27.071,0.481
1958.500,27.038,0.448
1958.583,26.977,0.387
1958.667,26.928,0.338
1958.750,26.902,0.312
1958.833,26.859,0.269
1958.917,26.809,0.219
1959.000,26.754,0.164
1959.083,26.716,0.126
1959.167,26.663,0.073
1959.250,26.635,0.045
1959.333,26.582,-0.008
1959.417,26.535,-0.055
1959.500,26.497,-0.093
1959.583,26.490,-0.100
1959.667,26.480,-0.110
1959.750,26.469,-0.121
1959.833,26.449,-0.141
1959.917,26.459,-0.131
1960.000,26.478,-0.112
1960.083,26.490,-0.100
1960.167,26.499,-0.091
1960.250,26.514,-0.076
1960.333,26.532,-0.058
1960.417,26.523,-0.067
1960.500,26.526,-0.064
1960.583,26.510,-0.080
1960.667,26.536,-0.054
1960.750,26.586,-0.004
1960.833,26.608,0.018
1960.917,26.587,-0.003
1961.000,26.606,0.016
1961.083,26.618,0.028
1961.167,26.627,0.037
1961.250,26.617,0.027
1961.333,26.594,0.004
1961.417,26.548,-0.042
1961.500,26.515,-0.075
1961.583,26.516,-0.074
1961.667,26.494,-0.096
1961.750,26.476,-0.114
1961.833,26.468,-0.122
1961.917,26.489,-0.101
1962.000,26.500,-0.090
1962.083,26.488,-0.102
1962.167,26.484,-0.106
1962.250,26.513,-0.077
1962.333,26.554,-0.036
1962.417,26.604,0.014
1962.500,26.603,0.013
1962.583,26.590,0.000
1962.667,26.549,-0.041
1962.750,26.528,-0.062
1962.833,26.505,-0.085
1962.917,26.513,-0.077
1963.000,26.507,-0.083
1963.083,26.536,-0.054
1963.167,26.566,-0.024
1963.250,26.595,0.005
1963.333,26.609,0.019
1963.417,26.592,0.002
1963.500,26.608,0.018
1963.583,26.681,0.091
1963.667,26.745,0.155
1963.750,26.815,0.225
1963.833,26.847,0.257
1963.917,26.855,0.265
1964.000,26.862,0.272
1964.083,26.819,0.229
1964.167,26.782,0.192
1964.250,26.699,0.109
1964.333,26.673,0.083
1964.417,26.648,0.058
1964.500,26.637,0.047
1964.583,26.557,-0.033
1964.667,26.515,-0.075
1964.750,26.455,-0.135
1964.833,26.433,-0.157
1964.917,26.424,-0.166
1965.000,26.409,-0.181
1965.083,26.415,-0.175
1965.167,26.434,-0.156
1965.250,26.528,-0.062
1965.333,26.567,-0.023
1965.417,26.648,0.058
1965.500,26.704,0.114
1965.583,26.764,0.174
1965.667,26.783,0.193
1965.750,26.809,0.219
1965.833,26.837,0.247
1965.917,26.878,0.288
1966.000,26.887,0.297
1966.083,26.891,0.301
1966.167,26.858,0.268
1966.250,26.805,0.215
1966.333,26.774,0.184
1966.417,26.741,0.151
1966.500,26.688,0.098
1966.583,26.658,0.068
1966.667,26.620,0.030
1966.750,26.589,-0.001
