1957.083,25.546,-0.044
1957.167,25.584,-0.006
1957.250,25.610,0.020
1957.333,25.647,0.057
1957.417,25.684,0.094
1957.500,25.693,0.103
1957.583,25.683,0.093
1957.667,25.769,0.179
1957.750,25.864,0.274
1957.833,25.912,0.322
1957.917,25.944,0.354
1958.000,25.929,0.339
1958.083,25.944,0.354
1958.167,25.962,0.372
1958.250,25.973,0.383
1958.333,25.975,0.385
1958.417,25.990,0.400
1958.500,26.007,0.417
1958.583,26.019,0.429
1958.667,25.999,0.409
1958.750,25.948,0.358
1958.833,25.840,0.250
1958.917,25.811,0.221
1959.000,25.817,0.227
1959.083,25.783,0.193
1959.167,25.786,0.196
1959.250,25.779,0.189
1959.333,25.779,0.189
1959.417,25.812,0.222
1959.500,25.835,0.245
1959.583,25.897,0.307
1959.667,25.893,0.303
1959.750,25.894,0.304
1959.833,25.999,0.409
1959.917,26.024,0.434
1960.000,26.022,0.432
1960.083,26.026,0.436
1960.167,25.975,0.385
1960.250,25.990,0.400
1960.333,26.028,0.438
1960.417,25.952,0.362
1960.500,25.940,0.350
1960.583,25.899,0.309
1960.667,25.858,0.268
1960.750,25.851,0.261
1960.833,25.823,0.233
1960.917,25.779,0.189
1961.000,25.756,0.166
1961.083,25.754,0.164
1961.167,25.752,0.162
1961.250,25.713,0.123
1961.333,25.605,0.015
1961.417,25.606,0.016
1961.500,25.579,-0.011
1961.583,25.513,-0.077
1961.667,25.489,-0.101
1961.750,25.453,-0.137
1961.833,25.413,-0.177
1961.917,25.411,-0.179
1962.000,25.446,-0.144
1962.083,25.438,-0.152
1962.167,25.452,-0.138
1962.250,25.478,-0.112
1962.333,25.545,-0.045
1962.417,25.602,0.012
1962.500,25.609,0.019
1962.583,25.689,0.099
1962.667,25.726,0.136
1962.750,25.739,0.149
1962.833,25.733,0.143
1962.917,25.756,0.166
1963.000,25.748,0.158
1963.083,25.770,0.180
1963.167,25.792,0.202
1963.250,25.832,0.242
1963.333,25.851,0.261
1963.417,25.883,0.293
1963.500,25.898,0.308
1963.583,25.921,0.331
1963.667,25.952,0.362
1963.750,25.950,0.360
1963.833,26.013,0.423
1963.917,26.012,0.422
1964.000,25.996,0.406
1964.083,25.974,0.384
1964.167,25.960,0.370
1964.250,25.901,0.311
1964.333,25.861,0.271
1964.417,25.713,0.123
1964.500,25.604,0.014
