1957.167,19.509,-0.331
1957.250,19.677,-0.163
1957.333,19.693,-0.147
1957.417,19.763,-0.077
1957.500,19.952,0.112
1957.583,20.012,0.172
1957.667,20.152,0.312
1957.750,20.372,0.532
1957.833,20.477,0.637
1957.917,20.456,0.616
1958.000,20.410,0.570
1958.083,20.381,0.541
1958.167,20.291,0.451
1958.250,20.132,0.292
1958.333,20.098,0.258
1958.417,20.216,0.376
1958.500,20.250,0.410
1958.583,19.868,0.028
1958.667,19.630,-0.210
1958.750,19.522,-0.318
1958.833,19.519,-0.321
1958.917,19.560,-0.280
1959.000,19.476,-0.364
1959.083,19.331,-0.509
1959.167,19.246,-0.594
1959.250,19.186,-0.654
1959.333,19.172,-0.668
1959.417,19.104,-0.736
1959.500,19.107,-0.733
1959.583,19.599,-0.241
1959.667,19.737,-0.103
1959.750,19.701,-0.139
1959.833,19.854,0.014
1959.917,19.814,-0.026
1960.000,19.919,0.079
1960.083,19.999,0.159
1960.167,20.139,0.299
1960.250,20.346,0.506
1960.333,20.477,0.637
1960.417,20.661,0.821
1960.500,20.588,0.748
1960.583,20.329,0.489
1960.667,20.162,0.322
1960.750,20.121,0.281
1960.833,19.987,0.147
1960.917,20.095,0.255
1961.000,20.110,0.270
1961.083,20.142,0.302
1961.167,19.973,0.133
1961.250,19.842,0.002
1961.333,19.660,-0.180
1961.417,19.471,-0.369
1961.500,19.543,-0.297
1961.583,19.645,-0.195
1961.667,19.995,0.155
1961.750,19.932,0.092
1961.833,19.930,0.090
1961.917,19.941,0.101
1962.000,19.970,0.130
1962.083,20.054,0.214
1962.167,20.297,0.457
1962.250,20.440,0.600
1962.333,20.754,0.914
1962.417,20.823,0.983
1962.500,20.960,1.120
1962.583,21.159,1.319
1962.667,20.886,1.046
1962.750,21.015,1.175
1962.833,20.871,1.031
1962.917,20.817,0.977
1963.000,20.811,0.971
1963.083,20.770,0.930
1963.167,20.783,0.943
1963.250,20.806,0.966
1963.333,20.642,0.802
1963.417,20.504,0.664
1963.500,20.071,0.231
1963.583,19.852,0.012
1963.667,20.005,0.165
1963.750,19.878,0.038
1963.833,19.848,0.008
1963.917,19.795,-0.045
1964.000,19.721,-0.119
1964.083,19.577,-0.263
1964.167,19.405,-0.435
