1957.167,8.126,0.346
1957.250,8.071,0.291
1957.333,8.516,0.736
1957.417,8.518,0.738
1957.500,8.606,0.826
1957.583,8.499,0.719
1957.667,8.467,0.687
1957.750,8.185,0.405
1957.833,8.381,0.601
1957.917,8.179,0.399
1958.000,8.093,0.313
1958.083,8.009,0.229
1958.167,7.803,0.023
1958.250,7.841,0.061
1958.333,7.742,-0.038
1958.417,7.958,0.178
1958.500,8.099,0.319
1958.583,7.849,0.069
1958.667,8.021,0.241
1958.750,8.191,0.411
1958.833,7.943,0.163
1958.917,8.074,0.294
1959.000,8.338,0.558
1959.083,8.381,0.601
1959.167,8.296,0.516
1959.250,8.079,0.299
1959.333,7.952,0.172
1959.417,7.628,-0.152
1959.500,7.481,-0.299
1959.583,7.437,-0.343
1959.667,7.219,-0.561
1959.750,7.179,-0.601
1959.833,7.200,-0.580
1959.917,7.277,-0.503
1960.000,7.102,-0.678
1960.083,7.014,-0.766
1960.167,7.087,-0.693
1960.250,7.466,-0.314
1960.333,7.811,0.031
1960.417,8.426,0.646
1960.500,8.355,0.575
1960.583,8.577,0.797
1960.667,8.990,1.210
1960.750,9.169,1.389
1960.833,9.073,1.293
1960.917,9.107,1.327
1961.000,9.019,1.239
1961.083,9.089,1.309
1961.167,9.257,1.477
1961.250,9.126,1.346
1961.333,9.032,1.252
1961.417,8.484,0.704
1961.500,8.688,0.908
1961.583,8.516,0.736
1961.667,8.185,0.405
1961.750,8.220,0.440
1961.833,8.369,0.589
1961.917,8.177,0.397
1962.000,8.083,0.303
1962.083,8.097,0.317
1962.167,8.079,0.299
1962.250,8.123,0.343
1962.333,8.238,0.458
1962.417,8.184,0.404
1962.500,7.281,-0.499
1962.583,7.179,-0.601
1962.667,6.927,-0.853
1962.750,6.666,-1.114
1962.833,6.854,-0.926
1962.917,6.885,-0.895
1963.000,7.143,-0.637
1963.083,7.266,-0.514
1963.167,7.466,-0.314
1963.250,7.440,-0.340
1963.333,7.470,-0.310
1963.417,7.258,-0.522
1963.500,7.688,-0.092
1963.583,7.526,-0.254
1963.667,7.543,-0.237
1963.750,7.627,-0.153
1963.833,7.289,-0.491
1963.917,7.561,-0.219
1964.000,7.431,-0.349
1964.083,7.134,-0.646
1964.167,6.960,-0.820
1964.250,7.013,-0.767
1964.333,6.788,-0.992
1964.417,7.327,-0.453
1964.500,7.604,-0.176
1964.583,7.579,-0.201
1964.667,7.869,0.089
1964.750,7.623,-0.157
1964.833,7.609,-0.171
1964.917,7.362,-0.418
1965.000,7.274,-0.506
1965.083,7.323,-0.457
1965.167,7.386,-0.394
1965.250,7.155,-0.625
1965.333,6.928,-0.852
1965.417,6.972,-0.808
1965.500,7.096,-0.684
1965.583,7.661,-0.119
1965.667,7.918,0.138
1965.750,8.424,0.644
1965.833,8.651,0.871
1965.917,8.550,0.770
1966.000,8.718,0.938
1966.083,8.893,1.113
1966.167,8.739,0.959
1966.250,9.157,1.377
1966.333,9.451,1.671
1966.417,9.195,1.415
1966.500,8.752,0.972
1966.583,8.260,0.480
1966.667,8.094,0.314
1966.750,7.951,0.171
1966.833,8.035,0.255
1966.917,8.120,0.340
1967.000,8.052,0.272
1967.083,8.020,0.240
1967.167,8.226,0.446
1967.250,8.192,0.412
1967.333,8.304,0.524
1967.417,8.211,0.431
1967.500,8.261,0.481
1967.583,8.500,0.720
1967.667,8.491,0.711
1967.750,8.569,0.789
1967.833,8.513,0.733
1967.917,8.640,0.860
1968.000,8.505,0.725
1968.083,8.454,0.674
1968.167,8.383,0.603
1968.250,8.070,0.290
1968.333,7.895,0.115
1968.417,7.940,0.160
1968.500,7.808,0.028
1968.583,7.528,-0.252
1968.667,7.184,-0.596
1968.750,6.926,-0.854
1968.833,6.837,-0.943
1968.917,6.695,-1.085
1969.000,6.702,-1.078
1969.083,6.710,-1.070
1969.167,6.596,-1.184
1969.250,6.582,-1.198
1969.333,6.853,-0.927
1969.417,6.652,-1.128
1969.500,7.019,-0.761
1969.583,7.274,-0.506
1969.667,7.623,-0.157
1969.750,7.854,0.074
1969.833,7.833,0.053
1969.917,7.800,0.020
1970.000,8.010,0.230
1970.083,7.923,0.143
1970.167,7.937,0.157
1970.250,7.916,0.136
1970.333,7.742,-0.038
1970.417,8.032,0.252
1970.500,8.225,0.445
1970.583,8.235,0.455
1970.667,8.049,0.269
1970.750,7.832,0.052
1970.833,7.908,0.128
1970.917,7.957,0.177
1971.000,7.802,0.022
1971.083,7.938,0.158
1971.167,7.919,0.139
1971.250,7.951,0.171
1971.333,7.912,0.132
1971.417,8.085,0.305
1971.500,7.402,-0.378
1971.583,7.327,-0.453
1971.667,7.505,-0.275
1971.750,7.790,0.010
1971.833,7.799,0.019
1971.917,7.992,0.212
1972.000,8.205,0.425
1972.083,8.303,0.523
1972.167,8.313,0.533
1972.250,8.286,0.506
1972.333,8.325,0.545
1972.417,8.254,0.474
1972.500,8.573,0.793
1972.583,8.947,1.167
1972.667,8.928,1.148
1972.750,8.831,1.051
1972.833,8.727,0.947
1972.917,8.493,0.713
1973.000,8.297,0.517
1973.083,8.023,0.243
1973.167,7.933,0.153
1973.250,7.951,0.171
1973.333,7.721,-0.059
1973.417,7.609,-0.171
1973.500,7.698,-0.082
1973.583,7.692,-0.088
1973.667,7.796,0.016
1973.750,7.527,-0.253
1973.833,7.389,-0.391
1973.917,7.360,-0.420
1974.000,7.251,-0.529
1974.083,7.355,-0.425
1974.167,7.585,-0.195
1974.250,7.851,0.071
1974.333,8.018,0.238
1974.417,8.228,0.448
1974.500,8.687,0.907
1974.583,8.441,0.661
1974.667,8.568,0.788
1974.750,8.962,1.182
1974.833,9.346,1.566
1974.917,9.629,1.849
1975.000,9.813,2.033
1975.083,9.858,2.078
1975.167,9.936,2.156
