1956.083,-0.699,-0.119
1956.167,-0.672,-0.092
1956.250,-0.639,-0.059
1956.333,-1.059,-0.479
1956.417,-1.694,-1.114
1956.500,-1.790,-1.210
1956.583,-1.996,-1.416
1956.667,-1.975,-1.395
1956.750,-1.951,-1.371
1956.833,-2.066,-1.486
1956.917,-1.968,-1.388
1957.000,-2.061,-1.481
1957.083,-2.145,-1.565
1957.167,-2.312,-1.732
1957.250,-2.301,-1.721
1957.333,-1.877,-1.297
1957.417,-1.366,-0.786
1957.500,-1.218,-0.638
1957.583,-0.737,-0.157
1957.667,-0.673,-0.093
1957.750,-0.711,-0.131
1957.833,-0.533,0.047
1957.917,-0.562,0.018
1958.000,-0.430,0.150
1958.083,-0.360,0.220
1958.167,-0.186,0.394
1958.250,-0.211,0.369
1958.333,-0.317,0.263
1958.417,-0.129,0.451
1958.500,-0.083,0.497
1958.583,-0.080,0.500
1958.667,0.109,0.689
1958.750,0.214,0.794
1958.833,0.141,0.721
1958.917,0.053,0.633
1959.000,0.025,0.605
1959.083,0.024,0.604
1959.167,0.046,0.626
1959.250,0.192,0.772
1959.333,-0.237,0.343
1959.417,-0.775,-0.195
1959.500,-0.855,-0.275
1959.583,-0.667,-0.087
1959.667,-0.756,-0.176
1959.750,-0.873,-0.293
1959.833,-0.963,-0.383
1959.917,-0.937,-0.357
1960.000,-0.906,-0.326
1960.083,-0.878,-0.298
1960.167,-0.904,-0.324
1960.250,-1.051,-0.471
1960.333,-0.803,-0.223
1960.417,-0.758,-0.178
1960.500,-0.678,-0.098
1960.583,-0.761,-0.181
1960.667,-0.702,-0.122
1960.750,-0.427,0.153
1960.833,-0.339,0.241
1960.917,-0.336,0.244
1961.000,-0.368,0.212
1961.083,-0.480,0.100
1961.167,-0.507,0.073
1961.250,-0.634,-0.054
1961.333,-0.385,0.195
1961.417,-0.274,0.306
1961.500,-0.298,0.282
1961.583,-0.407,0.173
1961.667,-0.461,0.119
1961.750,-0.792,-0.212
1961.833,-0.722,-0.142
1961.917,-0.681,-0.101
1962.000,-0.695,-0.115
1962.083,-0.553,0.027
1962.167,-0.508,0.072
1962.250,-0.334,0.246
1962.333,-0.642,-0.062
1962.417,-0.236,0.344
1962.500,-0.055,0.525
1962.583,0.095,0.675
1962.667,0.461,1.041
1962.750,0.340,0.920
1962.833,0.384,0.964
1962.917,0.369,0.949
1963.000,0.374,0.954
1963.083,0.399,0.979
1963.167,0.320,0.900
1963.250,0.265,0.845
1963.333,0.624,1.204
1963.417,0.437,1.017
1963.500,0.365,0.945
1963.583,-0.439,0.141
1963.667,-0.858,-0.278
1963.750,-0.565,0.015
1963.833,-0.553,0.027
1963.917,-0.499,0.081
1964.000,-0.489,0.091
1964.083,-0.521,0.059
1964.167,-0.548,0.032
1964.250,-0.704,-0.124
1964.333,-0.714,-0.134
1964.417,-0.772,-0.192
1964.500,-0.695,-0.115
1964.583,-0.001,0.579
1964.667,0.096,0.676
1964.750,-0.021,0.559
1964.833,0.015,0.595
1964.917,0.078,0.658
1965.000,0.044,0.624
1965.083,-0.008,0.572
1965.167,0.057,0.637
1965.250,0.397,0.977
1965.333,0.279,0.859
1965.417,0.132,0.712
1965.500,0.045,0.625
1965.583,0.208,0.788
1965.667,0.184,0.764
1965.750,0.080,0.660
1965.833,-0.030,0.550
1965.917,-0.116,0.464
1966.000,-0.159,0.421
1966.083,-0.141,0.439
1966.167,0.000,0.580
1966.250,-0.082,0.498
1966.333,-0.188,0.392
1966.417,-0.560,0.020
1966.500,-0.694,-0.114
1966.583,-1.038,-0.458
1966.667,-0.991,-0.411
1966.750,-0.825,-0.245
1966.833,-0.601,-0.021
1966.917,-0.647,-0.067
1967.000,-0.555,0.025
1967.083,-0.600,-0.020
1967.167,-0.806,-0.226
1967.250,-0.812,-0.232
1967.333,-1.040,-0.460
1967.417,-0.918,-0.338
1967.500,-1.085,-0.505
1967.583,-1.435,-0.855
1967.667,-1.422,-0.842
1967.750,-1.445,-0.865
1967.833,-1.663,-1.083
1967.917,-1.523,-0.943
1968.000,-1.411,-0.831
1968.083,-1.487,-0.907
1968.167,-1.602,-1.022
1968.250,-1.746,-1.166
1968.333,-1.397,-0.817
1968.417,-1.004,-0.424
1968.500,-1.214,-0.634
1968.583,-1.232,-0.652
1968.667,-1.384,-0.804
1968.750,-1.365,-0.785
1968.833,-1.356,-0.776
1968.917,-1.402,-0.822
1969.000,-1.488,-0.908
1969.083,-1.528,-0.948
1969.167,-1.438,-0.858
1969.250,-1.304,-0.724
1969.333,-1.398,-0.818
1969.417,-1.547,-0.967
1969.500,-1.028,-0.448
1969.583,-0.523,0.057
1969.667,-0.912,-0.332
1969.750,-0.962,-0.382
1969.833,-0.998,-0.418
1969.917,-1.020,-0.440
1970.000,-0.961,-0.381
1970.083,-0.767,-0.187
1970.167,-0.821,-0.241
1970.250,-0.878,-0.298
1970.333,-0.939,-0.359
1970.417,-1.005,-0.425
1970.500,-0.953,-0.373
1970.583,-1.127,-0.547
1970.667,-0.908,-0.328
1970.750,-0.805,-0.225
1970.833,-0.790,-0.210
1970.917,-0.909,-0.329
1971.000,-1.056,-0.476
1971.083,-1.112,-0.532
1971.167,-1.046,-0.466
1971.250,-1.008,-0.428
1971.333,-0.692,-0.112
1971.417,-0.594,-0.014
1971.500,-0.634,-0.054
1971.583,-0.745,-0.165
1971.667,-0.369,0.211
1971.750,-0.346,0.234
1971.833,-0.242,0.338
1971.917,-0.093,0.487
1972.000,-0.039,0.541
1972.083,-0.036,0.544
1972.167,-0.051,0.529
1972.250,-0.165,0.415
1972.333,-0.326,0.254
1972.417,-0.218,0.362
1972.500,-0.133,0.447
1972.583,0.122,0.702
1972.667,0.076,0.656
1972.750,0.043,0.623
1972.833,-0.174,0.406
1972.917,-0.173,0.407
1973.000,-0.221,0.359
1973.083,-0.299,0.281
1973.167,-0.101,0.479
1973.250,-0.084,0.496
1973.333,0.081,0.661
1973.417,0.211,0.791
1973.500,0.135,0.715
1973.583,-0.006,0.574
1973.667,-0.273,0.307
1973.750,-0.236,0.344
1973.833,-0.089,0.491
1973.917,-0.168,0.412
1974.000,-0.076,0.504
1974.083,0.106,0.686
1974.167,-0.088,0.492
1974.250,-0.240,0.340
1974.333,-0.424,0.156
1974.417,-0.903,-0.323
1974.500,-0.785,-0.205
1974.583,-0.565,0.015
1974.667,-0.230,0.350
1974.750,-0.444,0.136
1974.833,-0.541,0.039
1974.917,-0.536,0.044
1975.000,-0.616,-0.036
1975.083,-0.623,-0.043
1975.167,-0.458,0.122
1975.250,-0.209,0.371
1975.333,-0.127,0.453
1975.417,0.016,0.596
1975.500,-0.010,0.570
1975.583,0.247,0.827
1975.667,-0.064,0.516
1975.750,-0.078,0.502
1975.833,-0.097,0.483
1975.917,-0.132,0.448
1976.000,-0.161,0.419
1976.083,-0.382,0.198
1976.167,-0.420,0.160
1976.250,-0.466,0.114
1976.333,-0.867,-0.287
1976.417,-0.864,-0.284
1976.500,-1.467,-0.887
1976.583,-1.886,-1.306
1976.667,-1.663,-1.083
1976.750,-1.545,-0.965
1976.833,-1.568,-0.988
1976.917,-1.516,-0.936
1977.000,-1.444,-0.864
1977.083,-1.237,-0.657
1977.167,-1.143,-0.563
1977.250,-0.999,-0.419
1977.333,-0.567,0.013
1977.417,-0.266,0.314
1977.500,0.242,0.822
1977.583,0.291,0.871
1977.667,0.273,0.853
1977.750,0.407,0.987
1977.833,0.515,1.095
1977.917,0.608,1.188
1978.000,0.565,1.145
1978.083,0.459,1.039
1978.167,0.426,1.006
1978.250,0.260,0.840
1978.333,0.269,0.849
1978.417,0.247,0.827
1978.500,0.300,0.880
1978.583,0.733,1.313
1978.667,0.678,1.258
1978.750,0.407,0.987
1978.833,0.464,1.044
1978.917,0.470,1.050
1979.000,0.500,1.080
1979.083,0.474,1.054
1979.167,0.317,0.897
1979.250,0.602,1.182
1979.333,0.364,0.944
1979.417,0.389,0.969
1979.500,0.228,0.808
1979.583,-0.206,0.374
1979.667,-0.458,0.122
1979.750,-0.527,0.053
1979.833,-0.556,0.024
1979.917,-0.588,-0.008
1980.000,-0.466,0.114
1980.083,-0.348,0.232
1980.167,-0.283,0.297
1980.250,-0.620,-0.040
1980.333,-0.239,0.341
1980.417,-0.388,0.192
1980.500,-0.510,0.070
1980.583,-0.549,0.031
1980.667,-0.104,0.476
1980.750,0.371,0.951
1980.833,0.390,0.970
