1956.917,11.867,-0.423
1957.000,11.868,-0.422
1957.083,11.985,-0.305
1957.167,11.812,-0.478
1957.250,11.746,-0.544
1957.333,11.861,-0.429
1957.417,12.100,-0.190
1957.500,12.053,-0.237
1957.583,12.211,-0.079
1957.667,12.351,0.061
1957.750,12.333,0.043
1957.833,12.350,0.060
1957.917,12.492,0.202
1958.000,12.559,0.269
1958.083,12.507,0.217
1958.167,12.675,0.385
1958.250,12.637,0.347
1958.333,12.559,0.269
1958.417,12.617,0.327
1958.500,12.545,0.255
1958.583,12.670,0.380
1958.667,12.793,0.503
1958.750,12.872,0.582
1958.833,12.926,0.636
1958.917,12.850,0.560
1959.000,12.868,0.578
1959.083,12.911,0.621
1959.167,12.956,0.666
1959.250,13.056,0.766
1959.333,13.097,0.807
1959.417,12.993,0.703
1959.500,13.007,0.717
1959.583,12.915,0.625
1959.667,12.879,0.589
1959.750,12.721,0.431
1959.833,12.674,0.384
1959.917,12.690,0.400
1960.000,12.682,0.392
1960.083,12.751,0.461
1960.167,12.747,0.457
1960.250,12.690,0.400
1960.333,12.715,0.425
1960.417,12.637,0.347
1960.500,12.559,0.269
1960.583,12.387,0.097
1960.667,12.330,0.040
1960.750,12.468,0.178
1960.833,12.571,0.281
1960.917,12.643,0.353
1961.000,12.752,0.462
1961.083,12.744,0.454
1961.167,12.856,0.566
1961.250,12.978,0.688
1961.333,12.986,0.696
1961.417,13.070,0.780
1961.500,13.183,0.893
1961.583,13.263,0.973
1961.667,13.210,0.920
1961.750,13.165,0.875
1961.833,13.108,0.818
1961.917,13.021,0.731
1962.000,12.906,0.616
1962.083,12.875,0.585
1962.167,12.750,0.460
1962.250,12.583,0.293
1962.333,12.474,0.184
1962.417,12.483,0.193
1962.500,12.356,0.066
1962.583,12.264,-0.026
1962.667,12.279,-0.011
1962.750,12.305,0.015
1962.833,12.355,0.065
1962.917,12.430,0.140
1963.000,12.436,0.146
1963.083,12.388,0.098
1963.167,12.223,-0.067
1963.250,12.223,-0.067
1963.333,12.273,-0.017
1963.417,12.310,0.020
1963.500,12.521,0.231
1963.583,12.469,0.179
1963.667,12.445,0.155
1963.750,12.538,0.248
1963.833,12.507,0.217
1963.917,12.424,0.134
1964.000,12.403,0.113
1964.083,12.478,0.188
1964.167,12.546,0.256
1964.250,12.536,0.246
1964.333,12.469,0.179
1964.417,12.384,0.094
1964.500,12.319,0.029
1964.583,12.399,0.109
1964.667,12.288,-0.002
1964.750,11.956,-0.334
1964.833,11.875,-0.415
1964.917,11.911,-0.379
1965.000,11.822,-0.468
1965.083,11.760,-0.530
1965.167,11.714,-0.576
1965.250,11.706,-0.584
1965.333,11.767,-0.523
1965.417,11.725,-0.565
1965.500,11.665,-0.625
1965.583,11.794,-0.496
1965.667,12.034,-0.256
1965.750,12.188,-0.102
1965.833,12.166,-0.124
1965.917,12.097,-0.193
1966.000,12.107,-0.183
1966.083,12.141,-0.149
1966.167,12.188,-0.102
1966.250,12.300,0.010
1966.333,12.279,-0.011
1966.417,12.176,-0.114
1966.500,12.126,-0.164
1966.583,11.992,-0.298
1966.667,11.941,-0.349
1966.750,11.985,-0.305
1966.833,12.132,-0.158
1966.917,12.242,-0.048
1967.000,12.353,0.063
1967.083,12.390,0.100
1967.167,12.414,0.124
1967.250,12.323,0.033
1967.333,12.289,-0.001
1967.417,12.302,0.012
1967.500,12.385,0.095
1967.583,12.266,-0.024
1967.667,12.289,-0.001
1967.750,12.289,-0.001
1967.833,12.135,-0.155
1967.917,12.092,-0.198
1968.000,12.024,-0.266
1968.083,11.917,-0.373
1968.167,11.875,-0.415
1968.250,11.807,-0.483
1968.333,11.906,-0.384
1968.417,12.219,-0.071
1968.500,12.227,-0.063
1968.583,12.381,0.091
1968.667,12.221,-0.069
1968.750,12.203,-0.087
1968.833,12.264,-0.026
1968.917,12.216,-0.074
1969.000,12.212,-0.078
1969.083,12.219,-0.071
1969.167,12.273,-0.017
1969.250,12.306,0.016
1969.333,12.198,-0.092
1969.417,11.889,-0.401
1969.500,11.784,-0.506
1969.583,11.824,-0.466
1969.667,11.659,-0.631
1969.750,11.592,-0.698
1969.833,11.660,-0.630
1969.917,11.659,-0.631
1970.000,11.706,-0.584
1970.083,11.746,-0.544
1970.167,11.805,-0.485
1970.250,11.896,-0.394
1970.333,11.920,-0.370
1970.417,11.970,-0.320
1970.500,12.052,-0.238
1970.583,12.021,-0.269
1970.667,12.229,-0.061
1970.750,12.272,-0.018
1970.833,12.161,-0.129
1970.917,12.193,-0.097
1971.000,12.205,-0.085
1971.083,12.162,-0.128
1971.167,12.018,-0.272
1971.250,11.921,-0.369
1971.333,11.933,-0.357
1971.417,12.024,-0.266
1971.500,12.196,-0.094
1971.583,12.244,-0.046
1971.667,12.355,0.065
1971.750,12.390,0.100
1971.833,12.433,0.143
1971.917,12.459,0.169
1972.000,12.442,0.152
1972.083,12.475,0.185
1972.167,12.520,0.230
1972.250,12.629,0.339
1972.333,12.609,0.319
1972.417,12.647,0.357
1972.500,12.618,0.328
1972.583,12.685,0.395
1972.667,12.550,0.260
1972.750,12.653,0.363
1972.833,12.640,0.350
1972.917,12.579,0.289
1973.000,12.640,0.350
1973.083,12.755,0.465
1973.167,12.757,0.467
1973.250,12.691,0.401
1973.333,12.636,0.346
1973.417,12.448,0.158
1973.500,12.296,0.006
1973.583,12.148,-0.142
1973.667,12.139,-0.151
1973.750,12.048,-0.242
1973.833,12.088,-0.202
1973.917,12.117,-0.173
1974.000,11.946,-0.344
1974.083,11.838,-0.452
1974.167,11.816,-0.474
1974.250,11.835,-0.455
1974.333,11.803,-0.487
1974.417,11.821,-0.469
1974.500,11.817,-0.473
1974.583,11.769,-0.521
1974.667,11.814,-0.476
1974.750,11.829,-0.461
1974.833,11.777,-0.513
1974.917,11.815,-0.475
1975.000,11.926,-0.364
1975.083,11.951,-0.339
1975.167,12.129,-0.161
1975.250,12.156,-0.134
1975.333,12.313,0.023
1975.417,12.361,0.071
1975.500,12.358,0.068
1975.583,12.556,0.266
1975.667,12.599,0.309
1975.750,12.529,0.239
1975.833,12.546,0.256
1975.917,12.505,0.215
1976.000,12.421,0.131
1976.083,12.269,-0.021
1976.167,12.013,-0.277
1976.250,11.959,-0.331
1976.333,11.781,-0.509
1976.417,11.780,-0.510
1976.500,11.601,-0.689
1976.583,11.330,-0.960
1976.667,11.361,-0.929
1976.750,11.403,-0.887
1976.833,11.366,-0.924
1976.917,11.371,-0.919
1977.000,11.501,-0.789
1977.083,11.535,-0.755
1977.167,11.712,-0.578
1977.250,11.824,-0.466
1977.333,12.075,-0.215
1977.417,12.230,-0.060
1977.500,12.445,0.155
1977.583,12.422,0.132
1977.667,12.346,0.056
1977.750,12.292,0.002
1977.833,12.357,0.067
1977.917,12.495,0.205
1978.000,12.628,0.338
1978.083,12.819,0.529
1978.167,12.772,0.482
1978.250,12.659,0.369
1978.333,12.543,0.253
1978.417,12.528,0.238
1978.500,12.610,0.320
1978.583,12.963,0.673
1978.667,13.019,0.729
1978.750,12.986,0.696
1978.833,12.898,0.608
1978.917,12.919,0.629
1979.000,12.658,0.368
1979.083,12.581,0.291
1979.167,12.599,0.309
1979.250,12.755,0.465
1979.333,12.800,0.510
1979.417,12.865,0.575
1979.500,12.790,0.500
1979.583,12.490,0.200
1979.667,12.449,0.159
1979.750,12.431,0.141
1979.833,12.514,0.224
1979.917,12.485,0.195
1980.000,12.433,0.143
1980.083,12.212,-0.078
1980.167,12.136,-0.154
1980.250,12.014,-0.276
1980.333,12.019,-0.271
1980.417,11.835,-0.455
1980.500,11.695,-0.595
1980.583,11.766,-0.524
1980.667,11.781,-0.509
1980.750,11.869,-0.421
1980.833,11.757,-0.533
1980.917,11.586,-0.704
1981.000,11.775,-0.515
1981.083,11.922,-0.368
1981.167,11.873,-0.417
1981.250,11.835,-0.455
1981.333,11.607,-0.683
1981.417,11.656,-0.634
1981.500,11.773,-0.517
1981.583,11.773,-0.517
1981.667,11.849,-0.441
1981.750,11.826,-0.464
1981.833,12.014,-0.276
1981.917,12.042,-0.248
1982.000,11.849,-0.441
1982.083,11.893,-0.397
1982.167,11.934,-0.356
1982.250,12.007,-0.283
1982.333,12.285,-0.005
1982.417,12.355,0.065
1982.500,12.421,0.131
1982.583,12.405,0.115
1982.667,12.324,0.034
1982.750,12.534,0.244
1982.833,12.483,0.193
1982.917,12.401,0.111
1983.000,12.399,0.109
1983.083,12.452,0.162
1983.167,12.544,0.254
1983.250,12.457,0.167
1983.333,12.309,0.019
1983.417,12.141,-0.149
1983.500,11.949,-0.341
1983.583,11.802,-0.488
1983.667,11.592,-0.698
1983.750,11.285,-1.005
1983.833,11.164,-1.126
1983.917,11.376,-0.914
1984.000,11.580,-0.710
1984.083,11.634,-0.656
1984.167,11.583,-0.707
1984.250,11.578,-0.712
1984.333,11.614,-0.676
1984.417,11.669,-0.621
1984.500,11.634,-0.656
1984.583,11.904,-0.386
1984.667,12.138,-0.152
1984.750,12.305,0.015
1984.833,12.432,0.142
1984.917,12.277,-0.013
1985.000,12.225,-0.065
1985.083,12.261,-0.029
1985.167,12.315,0.025
1985.250,12.389,0.099
1985.333,12.389,0.099
1985.417,12.307,0.017
1985.500,12.351,0.061
1985.583,12.132,-0.158
1985.667,12.070,-0.220
1985.750,12.039,-0.251
1985.833,11.957,-0.333
1985.917,11.988,-0.302
1986.000,11.841,-0.449
1986.083,11.722,-0.568
1986.167,11.719,-0.571
1986.250,11.587,-0.703
1986.333,11.535,-0.755
1986.417,11.712,-0.578
1986.500,11.848,-0.442
1986.583,12.052,-0.238
1986.667,12.121,-0.169
1986.750,12.101,-0.189
1986.833,12.156,-0.134
1986.917,12.231,-0.059
1987.000,12.390,0.100
1987.083,12.348,0.058
1987.167,12.308,0.018
1987.250,12.515,0.225
1987.333,12.591,0.301
1987.417,12.563,0.273
1987.500,12.668,0.378
1987.583,12.534,0.244
1987.667,12.479,0.189
1987.750,12.474,0.184
1987.833,12.417,0.127
1987.917,12.394,0.104
1988.000,12.204,-0.086
1988.083,12.251,-0.039
1988.167,12.275,-0.015
1988.250,12.148,-0.142
1988.333,12.000,-0.290
1988.417,11.983,-0.307
1988.500,12.067,-0.223
1988.583,12.327,0.037
1988.667,12.467,0.177
1988.750,12.544,0.254
1988.833,12.543,0.253
1988.917,12.440,0.150
1989.000,12.567,0.277
1989.083,12.571,0.281
1989.167,12.611,0.321
1989.250,12.638,0.348
1989.333,12.877,0.587
1989.417,12.924,0.634
1989.500,12.700,0.410
1989.583,12.777,0.487
1989.667,12.826,0.536
1989.750,12.806,0.516
1989.833,12.885,0.595
1989.917,13.093,0.803
1990.000,13.183,0.893
1990.083,13.269,0.979
1990.167,13.319,1.029
1990.250,13.428,1.138
1990.333,13.524,1.234
1990.417,13.631,1.341
1990.500,13.761,1.471
1990.583,13.528,1.238
1990.667,13.457,1.167
1990.750,13.504,1.214
1990.833,13.496,1.206
1990.917,13.512,1.222
