1965.917,15.114
1966.000,15.091
1966.083,15.295
1966.167,15.249
1966.250,15.597
1966.333,15.655
1966.417,15.563
1966.500,15.497
1966.583,15.109
1966.667,15.104
1966.750,14.965
1966.833,15.042
1966.917,14.979
1967.000,14.936
1967.083,14.917
1967.167,14.937
1967.250,14.750
1967.333,14.689
1967.417,14.703
1967.500,14.657
1967.583,14.880
1967.667,14.830
1967.750,14.994
1967.833,15.210
1967.917,15.295
1968.000,15.331
1968.083,15.166
1968.167,15.141
1968.250,14.998
1968.333,15.011
1968.417,14.950
1968.500,14.987
1968.583,14.990
1968.667,15.007
1968.750,14.768
1968.833,14.680
1968.917,14.704
1969.000,14.563
1969.083,14.620
1969.167,14.697
1969.250,14.716
1969.333,14.763
1969.417,14.850
1969.500,15.122
1969.583,15.119
1969.667,15.206
1969.750,15.414
1969.833,15.149
1969.917,15.122
1970.000,15.231
1970.083,15.283
1970.167,15.203
1970.250,15.156
1970.333,15.052
1970.417,14.984
1970.500,15.011
1970.583,14.879
1970.667,14.754
1970.750,14.627
1970.833,14.841
1970.917,14.871
1971.000,14.770
1971.083,14.792
1971.167,14.690
1971.250,14.623
1971.333,14.578
1971.417,14.555
1971.500,14.408
1971.583,14.450
1971.667,14.553
1971.750,14.682
1971.833,14.592
1971.917,14.657
1972.000,14.747
1972.083,14.670
1972.167,14.726
1972.250,14.666
1972.333,14.692
1972.417,14.628
1972.500,14.543
1972.583,14.581
1972.667,14.402
1972.750,14.235
1972.833,14.309
1972.917,14.214
1973.000,14.282
1973.083,14.258
1973.167,14.374
1973.250,14.615
1973.333,14.495
1973.417,14.621
1973.500,14.627
1973.583,14.668
1973.667,14.839
1973.750,14.792
1973.833,14.624
1973.917,14.604
1974.000,14.539
1974.083,14.605
1974.167,14.551
1974.250,14.600
1974.333,14.683
1974.417,14.575
1974.500,14.549
1974.583,14.333
1974.667,14.430
1974.750,14.585
1974.833,14.704
1974.917,14.698
1975.000,14.707
1975.083,14.609
1975.167,14.720
1975.250,14.632
1975.333,14.610
1975.417,14.623
1975.500,14.694
1975.583,14.718
1975.667,14.537
1975.750,14.479
1975.833,14.423
1975.917,14.376
1976.000,14.294
1976.083,14.148
1976.167,13.907
1976.250,13.950
1976.333,14.025
