1965.917,10.951
1966.000,10.888
1966.083,11.111
1966.167,11.050
1966.250,11.411
1966.333,11.404
1966.417,11.268
1966.500,11.199
1966.583,10.750
1966.667,10.838
1966.750,10.678
1966.833,10.740
1966.917,10.653
1967.000,10.612
1967.083,10.597
1967.167,10.621
1967.250,10.458
1967.333,10.472
1967.417,10.454
1967.500,10.461
1967.583,10.648
1967.667,10.561
1967.750,10.796
1967.833,11.026
1967.917,11.121
1968.000,11.138
1968.083,10.942
1968.167,10.890
1968.250,10.707
1968.333,10.759
1968.417,10.734
1968.500,10.737
1968.583,10.694
1968.667,10.637
1968.750,10.356
1968.833,10.317
1968.917,10.281
1969.000,10.142
1969.083,10.244
1969.167,10.311
1969.250,10.303
1969.333,10.359
1969.417,10.370
1969.500,10.726
1969.583,10.714
1969.667,10.817
1969.750,10.976
1969.833,10.586
1969.917,10.628
1970.000,10.727
1970.083,10.748
1970.167,10.670
1970.250,10.616
1970.333,10.490
1970.417,10.560
1970.500,10.636
1970.583,10.577
1970.667,10.362
1970.750,10.313
1970.833,10.612
1970.917,10.637
1971.000,10.579
1971.083,10.663
1971.167,10.484
1971.250,10.414
1971.333,10.340
1971.417,10.322
1971.500,10.198
1971.583,10.305
1971.667,10.631
1971.750,10.726
1971.833,10.629
1971.917,10.744
1972.000,10.841
1972.083,10.693
1972.167,10.703
1972.250,10.568
1972.333,10.607
1972.417,10.518
1972.500,10.388
1972.583,10.329
1972.667,10.000
1972.750,9.798
1972.833,9.851
1972.917,9.723
1973.000,9.740
1973.083,9.749
1973.167,10.003
1973.250,10.308
1973.333,10.102
1973.417,10.128
1973.500,10.227
1973.583,10.368
1973.667,10.654
1973.750,10.598
1973.833,10.380
1973.917,10.306
1974.000,10.239
1974.083,10.343
1974.167,10.304
1974.250,10.296
1974.333,10.437
1974.417,10.460
1974.500,10.316
1974.583,9.999
1974.667,10.060
1974.750,10.240
1974.833,10.424
1974.917,10.464
1975.000,10.482
1975.083,10.347
1975.167,10.462
1975.250,10.448
1975.333,10.413
1975.417,10.452
1975.500,10.558
1975.583,10.624
1975.667,10.357
1975.750,10.319
1975.833,10.233
1975.917,10.128
1976.000,10.054
1976.083,9.844
1976.167,9.556
1976.250,9.658
1976.333,9.787
1976.417,9.789
1976.500,9.854
1976.583,10.298
1976.667,10.606
1976.750,10.581
1976.833,10.693
1976.917,10.798
1977.000,10.958
1977.083,11.257
1977.167,11.283
