1965.917,22.856
1966.000,22.872
1966.083,22.860
1966.167,22.910
1966.250,22.935
1966.333,22.944
1966.417,22.902
1966.500,22.851
1966.583,22.909
1966.667,22.902
1966.750,22.903
1966.833,22.887
1966.917,22.828
1967.000,22.798
1967.083,22.942
1967.167,23.075
1967.250,23.132
1967.333,23.222
1967.417,23.296
1967.500,23.317
1967.583,23.349
1967.667,23.346
1967.750,23.296
1967.833,23.332
1967.917,23.539
1968.000,23.679
1968.083,23.621
1968.167,23.505
1968.250,23.514
1968.333,23.493
1968.417,23.491
1968.500,23.462
1968.583,23.459
1968.667,23.469
1968.750,23.515
1968.833,23.492
1968.917,23.379
1969.000,23.179
1969.083,23.118
1969.167,23.179
1969.250,23.153
1969.333,23.113
1969.417,23.075
1969.500,23.138
1969.583,23.108
1969.667,23.105
1969.750,23.157
1969.833,23.246
1969.917,23.307
1970.000,23.483
1970.083,23.552
1970.167,23.585
1970.250,23.674
1970.333,23.771
1970.417,23.799
1970.500,23.762
1970.583,23.691
1970.667,23.683
1970.750,23.676
1970.833,23.612
1970.917,23.622
1971.000,23.586
1971.083,23.645
1971.167,23.652
1971.250,23.666
1971.333,23.693
1971.417,23.695
1971.500,23.685
1971.583,23.723
1971.667,23.730
1971.750,23.727
1971.833,23.764
1971.917,23.672
1972.000,23.612
1972.083,23.539
1972.167,23.480
1972.250,23.385
1972.333,23.329
1972.417,23.350
1972.500,23.414
1972.583,23.457
1972.667,23.437
1972.750,23.417
1972.833,23.415
1972.917,23.493
1973.000,23.543
1973.083,23.589
1973.167,23.629
1973.250,23.694
1973.333,23.737
1973.417,23.774
1973.500,23.774
1973.583,23.733
1973.667,23.708
1973.750,23.634
1973.833,23.620
1973.917,23.578
1974.000,23.601
1974.083,23.546
1974.167,23.541
1974.250,23.585
1974.333,23.618
1974.417,23.568
1974.500,23.530
1974.583,23.518
1974.667,23.520
1974.750,23.567
1974.833,23.604
1974.917,23.598
1975.000,23.600
1975.083,23.637
1975.167,23.662
1975.250,23.660
1975.333,23.575
1975.417,23.588
1975.500,23.599
1975.583,23.628
1975.667,23.627
