1965.917,11.148
1966.000,11.076
1966.083,11.148
1966.167,11.179
1966.250,11.542
1966.333,11.499
1966.417,11.383
1966.500,11.445
1966.583,11.060
1966.667,11.240
1966.750,11.020
1966.833,11.054
1966.917,10.935
1967.000,11.119
1967.083,11.218
1967.167,11.261
1967.250,11.114
1967.333,11.295
1967.417,11.155
1967.500,11.154
1967.583,11.288
1967.667,11.205
1967.750,11.453
1967.833,11.497
1967.917,11.583
1968.000,11.458
1968.083,11.298
1968.167,11.181
1968.250,11.069
1968.333,11.076
1968.417,10.998
1968.500,11.066
1968.583,10.790
1968.667,10.635
1968.750,10.409
1968.833,10.503
1968.917,10.400
1969.000,10.364
1969.083,10.402
1969.167,10.475
1969.250,10.444
1969.333,10.588
1969.417,10.471
1969.500,10.608
1969.583,10.665
1969.667,10.661
1969.750,10.654
1969.833,10.320
1969.917,10.482
1970.000,10.496
1970.083,10.600
1970.167,10.574
1970.250,10.483
1970.333,10.436
1970.417,10.707
1970.500,10.689
1970.583,10.830
1970.667,10.690
1970.750,10.825
1970.833,11.101
1970.917,10.986
1971.000,11.048
1971.083,11.175
1971.167,10.966
1971.250,10.934
1971.333,10.712
1971.417,10.780
1971.500,10.724
1971.583,10.815
1971.667,11.267
1971.750,11.228
1971.833,11.084
1971.917,11.184
1972.000,11.181
1972.083,10.957
1972.167,10.916
1972.250,10.853
1972.333,10.916
1972.417,10.878
1972.500,10.923
1972.583,10.774
1972.667,10.503
1972.750,10.303
1972.833,10.414
1972.917,10.374
1973.000,10.360
1973.083,10.448
1973.167,10.754
1973.250,10.844
1973.333,10.685
1973.417,10.654
1973.500,10.807
1973.583,11.086
1973.667,11.297
1973.750,11.378
1973.833,11.205
1973.917,11.070
1974.000,11.031
1974.083,11.123
1974.167,11.076
1974.250,10.845
1974.333,11.007
1974.417,11.170
1974.500,11.270
1974.583,10.956
1974.667,10.949
1974.750,11.022
1974.833,11.203
1974.917,11.255
1975.000,11.299
1975.083,11.161
1975.167,11.318
1975.250,11.592
1975.333,11.477
1975.417,11.369
1975.500,11.165
1975.583,11.107
1975.667,10.719
1975.750,10.716
1975.833,10.615
1975.917,10.645
1976.000,10.665
1976.083,10.453
1976.167,10.147
1976.250,10.245
1976.333,10.448
1976.417,10.410
1976.500,10.546
1976.583,10.900
1976.667,11.413
1976.750,11.331
1976.833,11.359
1976.917,11.397
1977.000,11.340
1977.083,11.540
1977.167,11.488
1977.250,11.497
1977.333,11.432
1977.417,11.332
1977.500,11.198
1977.583,10.850
1977.667,10.686
1977.750,10.688
1977.833,10.528
1977.917,10.458
1978.000,10.369
1978.083,10.305
1978.167,10.372
1978.250,10.274
1978.333,9.991
1978.417,10.134
1978.500,9.970
1978.583,10.100
1978.667,10.182
1978.750,10.167
1978.833,10.355
1978.917,10.588
1979.000,10.606
1979.083,10.629
1979.167,10.723
1979.250,10.690
1979.333,10.949
1979.417,11.144
1979.500,11.100
1979.583,11.119
1979.667,10.943
1979.750,10.842
1979.833,10.594
1979.917,10.360
1980.000,10.370
1980.083,10.473
1980.167,10.475
1980.250,10.542
1980.333,10.421
1980.417,10.043
1980.500,9.984
1980.583,9.802
1980.667,10.020
1980.750,10.249
1980.833,10.435
1980.917,10.539
1981.000,10.577
1981.083,10.555
1981.167,10.619
1981.250,10.761
1981.333,10.761
1981.417,10.909
1981.500,11.034
1981.583,10.962
1981.667,10.703
1981.750,10.515
1981.833,10.578
1981.917,10.650
1982.000,10.770
1982.083,10.800
1982.167,10.988
1982.250,10.933
1982.333,11.099
1982.417,11.308
1982.500,11.608
1982.583,11.581
1982.667,11.718
1982.750,12.033
1982.833,12.092
1982.917,11.956
1983.000,12.076
1983.083,12.092
1983.167,11.882
1983.250,11.789
1983.333,11.527
1983.417,11.317
1983.500,11.151
1983.583,11.249
1983.667,11.063
1983.750,10.850
1983.833,10.642
1983.917,10.573
1984.000,10.296
1984.083,10.184
1984.167,10.143
1984.250,10.262
1984.333,10.518
1984.417,10.543
1984.500,10.131
1984.583,9.901
1984.667,9.939
1984.750,10.011
1984.833,10.202
1984.917,10.189
1985.000,10.345
1985.083,10.477
1985.167,10.558
1985.250,10.419
1985.333,10.228
1985.417,10.479
1985.500,10.903
1985.583,10.888
1985.667,10.821
1985.750,10.905
1985.833,11.040
1985.917,11.101
1986.000,10.967
1986.083,11.019
1986.167,10.921
1986.250,10.946
1986.333,11.110
1986.417,10.739
1986.500,10.457
1986.583,10.774
1986.667,10.503
1986.750,10.432
1986.833,10.087
1986.917,10.135
1987.000,10.352
1987.083,10.198
1987.167,10.492
1987.250,10.592
1987.333,10.592
1987.417,10.767
1987.500,11.309
1987.583,11.471
1987.667,11.814
1987.750,11.774
1987.833,11.955
1987.917,11.922
1988.000,11.948
1988.083,12.094
1988.167,11.835
1988.250,11.774
1988.333,11.407
1988.417,11.375
1988.500,11.081
1988.583,11.166
1988.667,11.478
1988.750,11.632
1988.833,11.521
1988.917,11.441
1989.000,11.308
1989.083,11.220
1989.167,11.199
1989.250,11.141
1989.333,11.398
1989.417,11.480
1989.500,11.504
1989.583,11.646
1989.667,11.653
1989.750,11.493
1989.833,11.637
1989.917,11.743
1990.000,11.705
1990.083,11.744
1990.167,11.669
1990.250,11.787
1990.333,11.934
1990.417,11.764
1990.500,11.800
1990.583,11.192
1990.667,11.143
1990.750,11.048
1990.833,10.698
1990.917,10.720
1991.000,10.829
1991.083,10.834
1991.167,11.031
1991.250,10.833
1991.333,10.794
1991.417,10.651
1991.500,10.647
1991.583,11.003
1991.667,10.835
1991.750,11.015
1991.833,11.343
1991.917,11.357
1992.000,11.301
1992.083,11.575
1992.167,11.530
1992.250,11.628
1992.333,11.727
1992.417,11.907
1992.500,11.906
1992.583,11.663
1992.667,11.525
1992.750,11.518
1992.833,11.648
1992.917,11.706
1993.000,11.663
1993.083,11.450
1993.167,11.381
1993.250,11.504
1993.333,11.127
1993.417,11.260
1993.500,11.436
1993.583,11.593
1993.667,11.989
1993.750,11.961
1993.833,11.829
1993.917,11.804
1994.000,12.001
1994.083,12.093
1994.167,12.290
1994.250,12.088
1994.333,12.510
1994.417,12.470
1994.500,12.232
1994.583,12.515
1994.667,12.156
1994.750,12.148
1994.833,12.067
1994.917,11.945
1995.000,11.927
1995.083,11.690
1995.167,11.398
1995.250,11.585
1995.333,11.302
1995.417,11.244
1995.500,11.221
1995.583,10.684
1995.667,10.516
1995.750,10.527
1995.833,10.660
1995.917,10.831
1996.000,10.575
1996.083,10.619
1996.167,10.468
1996.250,10.382
1996.333,10.664
1996.417,10.516
1996.500,10.523
1996.583,10.917
1996.667,11.205
1996.750,10.926
1996.833,10.908
1996.917,10.892
1997.000,10.939
1997.083,10.948
1997.167,11.234
1997.250,11.071
1997.333,10.942
1997.417,11.194
1997.500,11.427
1997.583,11.547
1997.667,11.406
1997.750,11.767
1997.833,11.691
1997.917,11.746
1998.000,11.880
1998.083,11.993
1998.167,11.926
1998.250,12.144
1998.333,11.934
1998.417,11.550
1998.500,11.394
1998.583,11.033
1998.667,11.257
1998.750,11.258
1998.833,11.348
1998.917,11.291
1999.000,11.253
1999.083,11.204
1999.167,11.418
1999.250,11.421
1999.333,11.466
1999.417,11.746
1999.500,11.544
1999.583,11.785
1999.667,11.721
1999.750,11.860
1999.833,11.933
1999.917,12.038
2000.000,11.966
2000.083,12.094
2000.167,11.948
2000.250,12.064
2000.333,12.503
2000.417,12.720
2000.500,13.080
2000.583,13.090
2000.667,13.314
2000.750,13.040
2000.833,13.049
2000.917,12.825
2001.000,12.929
2001.083,12.934
2001.167,12.767
2001.250,12.835
2001.333,12.392
2001.417,11.852
2001.500,11.622
2001.583,11.756
2001.667,11.673
2001.750,11.710
2001.833,11.710
2001.917,11.937
2002.000,11.960
2002.083,11.798
2002.167,11.866
2002.250,11.646
2002.333,12.070
2002.417,12.409
2002.500,12.359
2002.583,11.735
2002.667,11.567
2002.750,11.545
2002.833,11.652
2002.917,11.855
2003.000,11.909
2003.083,12.223
2003.167,12.281
2003.250,12.112
2003.333,12.010
2003.417,12.034
2003.500,12.010
2003.583,12.369
2003.667,12.262
2003.750,12.336
2003.833,11.956
2003.917,11.586
2004.000,11.467
2004.083,11.181
2004.167,11.192
2004.250,11.516
2004.333,11.373
2004.417,11.391
2004.500,11.463
2004.583,11.140
2004.667,11.092
2004.750,11.066
2004.833,11.239
2004.917,11.279
2005.000,11.284
2005.083,11.111
2005.167,11.174
2005.250,11.027
2005.333,10.939
2005.417,10.841
2005.500,10.708
2005.583,10.932
2005.667,10.934
2005.750,11.013
2005.833,10.958
2005.917,10.964
2006.000,11.113
2006.083,11.109
2006.167,11.160
2006.250,11.303
2006.333,11.505
2006.417,11.712
2006.500,12.254
2006.583,12.642
2006.667,12.933
2006.750,13.064
2006.833,13.224
2006.917,13.382
2007.000,13.352
2007.083,13.556
2007.167,13.315
2007.250,13.050
2007.333,12.790
2007.417,12.517
2007.500,12.300
2007.583,12.175
2007.667,12.070
2007.750,11.919
