1965.917,10.285
1966.000,10.336
1966.083,10.296
1966.167,10.269
1966.250,10.337
1966.333,10.355
1966.417,10.339
1966.500,10.323
1966.583,10.123
1966.667,10.090
1966.750,10.084
1966.833,10.180
1966.917,10.147
1967.000,10.151
1967.083,10.343
1967.167,10.312
1967.250,10.376
1967.333,10.372
1967.417,10.425
1967.500,10.417
1967.583,10.460
1967.667,10.609
1967.750,10.597
1967.833,10.650
1967.917,10.718
1968.000,10.674
1968.083,10.593
1968.167,10.580
1968.250,10.467
1968.333,10.451
1968.417,10.382
1968.500,10.396
1968.583,10.354
1968.667,10.158
1968.750,10.095
1968.833,10.021
1968.917,9.904
1969.000,9.901
1969.083,9.878
1969.167,10.054
1969.250,10.040
1969.333,10.193
1969.417,10.379
1969.500,10.538
1969.583,10.587
1969.667,10.688
1969.750,10.820
1969.833,10.759
1969.917,10.920
1970.000,11.064
1970.083,11.121
1970.167,11.040
1970.250,11.167
1970.333,11.142
1970.417,11.075
1970.500,11.063
1970.583,11.204
1970.667,11.161
1970.750,11.150
1970.833,11.315
1970.917,11.404
1971.000,11.323
1971.083,11.331
1971.167,11.328
1971.250,11.298
1971.333,11.253
1971.417,11.272
1971.500,11.117
1971.583,10.940
1971.667,10.995
1971.750,10.984
1971.833,10.860
1971.917,10.601
1972.000,10.638
1972.083,10.481
1972.167,10.531
1972.250,10.559
1972.333,10.674
1972.417,10.508
1972.500,10.564
1972.583,10.653
1972.667,10.587
1972.750,10.565
1972.833,10.635
1972.917,10.788
1973.000,10.736
1973.083,10.832
1973.167,10.836
1973.250,10.837
1973.333,10.760
1973.417,10.912
1973.500,10.872
1973.583,10.971
1973.667,10.872
1973.750,10.914
1973.833,10.915
1973.917,10.886
1974.000,10.981
1974.083,10.941
1974.167,10.942
1974.250,10.923
1974.333,10.973
1974.417,11.054
1974.500,11.248
1974.583,11.188
1974.667,11.378
1974.750,11.380
1974.833,11.411
1974.917,11.353
1975.000,11.265
1975.083,11.342
1975.167,11.288
1975.250,11.293
1975.333,11.155
1975.417,10.948
1975.500,10.761
1975.583,10.505
1975.667,10.397
1975.750,10.355
1975.833,10.260
1975.917,10.254
1976.000,10.281
1976.083,10.264
1976.167,10.209
1976.250,10.127
1976.333,10.075
1976.417,10.151
1976.500,10.092
1976.583,10.261
1976.667,10.288
1976.750,10.269
1976.833,10.175
1976.917,10.238
1977.000,10.263
1977.083,10.240
1977.167,10.142
1977.250,10.175
1977.333,10.200
1977.417,10.123
1977.500,10.277
1977.583,10.373
1977.667,10.385
1977.750,10.574
1977.833,10.739
1977.917,10.682
1978.000,10.711
1978.083,10.748
1978.167,10.904
1978.250,10.885
1978.333,10.973
1978.417,11.056
1978.500,11.014
1978.583,10.897
1978.667,10.933
1978.750,10.753
1978.833,10.678
1978.917,10.794
1979.000,10.785
1979.083,10.713
1979.167,10.719
1979.250,10.775
1979.333,10.830
1979.417,10.828
1979.500,10.821
1979.583,10.838
1979.667,10.686
1979.750,10.653
1979.833,10.724
1979.917,10.650
1980.000,10.582
1980.083,10.614
1980.167,10.634
1980.250,10.697
1980.333,10.538
1980.417,10.540
1980.500,10.613
1980.583,10.673
1980.667,10.852
1980.750,10.975
1980.833,10.916
1980.917,10.991
1981.000,11.024
1981.083,10.952
1981.167,10.870
1981.250,10.804
1981.333,10.926
1981.417,11.035
1981.500,10.957
1981.583,10.972
1981.667,10.863
1981.750,10.678
1981.833,10.716
1981.917,10.587
1982.000,10.517
1982.083,10.602
1982.167,10.618
1982.250,10.507
1982.333,10.509
1982.417,10.282
1982.500,10.161
1982.583,10.006
1982.667,9.966
1982.750,10.020
1982.833,9.972
1982.917,10.023
1983.000,10.028
1983.083,10.023
1983.167,10.061
1983.250,10.212
1983.333,10.162
1983.417,10.203
1983.500,10.201
1983.583,10.283
1983.667,10.403
1983.750,10.438
1983.833,10.411
1983.917,10.502
1984.000,10.628
1984.083,10.702
1984.167,10.692
1984.250,10.637
1984.333,10.743
1984.417,10.907
1984.500,11.127
1984.583,11.155
1984.667,11.064
1984.750,11.085
1984.833,11.135
1984.917,11.150
1985.000,11.163
1985.083,11.070
1985.167,11.116
1985.250,11.086
1985.333,10.999
1985.417,10.998
1985.500,11.044
1985.583,11.071
1985.667,11.088
1985.750,11.145
1985.833,11.161
1985.917,11.071
1986.000,10.946
1986.083,10.913
1986.167,10.851
1986.250,10.952
1986.333,10.957
1986.417,10.896
1986.500,10.839
1986.583,10.754
1986.667,10.691
1986.750,10.619
1986.833,10.670
1986.917,10.706
1987.000,10.773
1987.083,10.919
1987.167,10.951
1987.250,10.926
1987.333,10.969
1987.417,10.956
1987.500,10.880
1987.583,10.982
1987.667,10.973
1987.750,10.882
1987.833,10.781
1987.917,10.813
1988.000,10.888
1988.083,10.830
1988.167,10.929
1988.250,10.973
1988.333,11.009
1988.417,11.117
1988.500,11.246
1988.583,11.207
1988.667,11.325
1988.750,11.444
1988.833,11.530
1988.917,11.514
1989.000,11.389
1989.083,11.406
1989.167,11.402
1989.250,11.429
1989.333,11.423
1989.417,11.290
1989.500,11.182
1989.583,11.323
1989.667,11.352
1989.750,11.383
1989.833,11.414
1989.917,11.397
1990.000,11.466
1990.083,11.455
1990.167,11.308
1990.250,11.244
1990.333,11.204
1990.417,11.243
1990.500,11.228
1990.583,11.051
1990.667,10.977
1990.750,10.865
1990.833,10.802
1990.917,10.718
1991.000,10.642
1991.083,10.681
1991.167,10.760
1991.250,10.708
1991.333,10.547
1991.417,10.477
1991.500,10.460
1991.583,10.409
1991.667,10.262
1991.750,10.145
1991.833,10.010
1991.917,9.997
1992.000,10.077
1992.083,9.924
1992.167,9.768
1992.250,9.720
1992.333,9.892
1992.417,9.881
1992.500,9.797
1992.583,9.775
1992.667,9.802
1992.750,9.883
1992.833,10.041
1992.917,10.214
1993.000,10.199
1993.083,10.221
1993.167,10.265
1993.250,10.369
1993.333,10.209
1993.417,10.204
1993.500,10.327
1993.583,10.471
1993.667,10.498
1993.750,10.602
1993.833,10.613
1993.917,10.470
1994.000,10.433
1994.083,10.521
1994.167,10.519
1994.250,10.408
1994.333,10.494
1994.417,10.546
1994.500,10.516
1994.583,10.511
1994.667,10.612
1994.750,10.701
1994.833,10.723
1994.917,10.762
1995.000,10.692
1995.083,10.629
1995.167,10.704
1995.250,10.748
1995.333,10.720
1995.417,10.812
1995.500,10.870
1995.583,10.856
1995.667,10.776
1995.750,10.738
1995.833,10.681
1995.917,10.636
1996.000,10.711
1996.083,10.693
1996.167,10.793
1996.250,10.863
1996.333,10.840
1996.417,10.709
1996.500,10.558
1996.583,10.557
1996.667,10.570
1996.750,10.455
1996.833,10.544
1996.917,10.602
1997.000,10.587
1997.083,10.631
1997.167,10.482
1997.250,10.466
1997.333,10.544
1997.417,10.567
1997.500,10.703
1997.583,10.873
1997.667,11.044
1997.750,11.139
1997.833,11.122
1997.917,11.180
1998.000,11.354
1998.083,11.355
1998.167,11.477
1998.250,11.543
1998.333,11.563
1998.417,11.639
1998.500,11.728
1998.583,11.630
1998.667,11.670
1998.750,11.655
1998.833,11.737
1998.917,11.734
1999.000,11.646
1999.083,11.662
1999.167,11.651
1999.250,11.673
1999.333,11.697
1999.417,11.606
1999.500,11.434
1999.583,11.357
1999.667,11.186
1999.750,11.207
1999.833,11.148
1999.917,11.174
2000.000,11.243
2000.083,11.245
2000.167,11.220
2000.250,11.146
2000.333,10.984
2000.417,11.115
2000.500,11.074
2000.583,11.107
2000.667,11.135
2000.750,11.119
2000.833,11.098
2000.917,11.046
2001.000,10.859
2001.083,10.910
2001.167,10.963
2001.250,11.046
2001.333,11.204
2001.417,11.209
2001.500,11.310
2001.583,11.210
2001.667,11.232
2001.750,11.197
2001.833,11.198
2001.917,11.302
2002.000,11.404
2002.083,11.382
2002.167,11.362
2002.250,11.156
2002.333,11.051
2002.417,10.959
2002.500,10.905
2002.583,10.897
2002.667,10.930
2002.750,10.909
2002.833,10.911
2002.917,10.930
2003.000,10.856
2003.083,10.821
2003.167,10.763
2003.250,10.813
2003.333,10.817
2003.417,10.853
2003.500,10.970
2003.583,10.935
2003.667,10.783
2003.750,10.716
2003.833,10.701
2003.917,10.645
2004.000,10.638
2004.083,10.536
2004.167,10.486
2004.250,10.513
2004.333,10.610
2004.417,10.396
2004.500,10.314
2004.583,10.520
2004.667,10.632
2004.750,10.680
2004.833,10.685
2004.917,10.571
2005.000,10.717
2005.083,10.882
2005.167,10.992
2005.250,11.010
2005.333,10.991
2005.417,11.332
2005.500,11.331
2005.583,11.230
2005.667,11.099
2005.750,11.254
2005.833,11.204
2005.917,11.124
2006.000,11.053
2006.083,10.976
2006.167,11.012
2006.250,10.991
2006.333,10.955
2006.417,10.633
2006.500,10.619
2006.583,10.606
2006.667,10.799
2006.750,10.658
2006.833,10.802
2006.917,10.874
2007.000,10.863
2007.083,10.903
2007.167,10.832
2007.250,10.821
2007.333,10.817
2007.417,11.036
2007.500,11.156
2007.583,11.200
2007.667,11.183
2007.750,11.248
2007.833,11.006
2007.917,11.096
2008.000,11.121
2008.083,11.062
2008.167,11.094
2008.250,11.117
2008.333,11.164
2008.417,11.132
2008.500,11.083
2008.583,11.035
2008.667,10.934
2008.750,10.915
2008.833,10.877
2008.917,10.726
2009.000,10.649
2009.083,10.798
2009.167,10.758
2009.250,10.649
2009.333,10.616
2009.417,10.569
2009.500,10.497
2009.583,10.579
2009.667,10.637
2009.750,10.699
2009.833,10.870
2009.917,10.964
2010.000,10.985
2010.083,10.925
2010.167,10.940
2010.250,11.040
2010.333,11.143
2010.417,11.297
2010.500,11.345
2010.583,11.324
2010.667,11.302
2010.750,11.207
2010.833,11.333
2010.917,11.432
2011.000,11.456
2011.083,11.359
2011.167,11.280
2011.250,11.318
2011.333,11.214
2011.417,11.126
2011.500,11.048
2011.583,10.954
2011.667,10.865
