1957.083,26.531,-0.049
1957.167,26.567,-0.013
1957.250,26.584,0.004
1957.333,26.583,0.003
1957.417,26.655,0.075
1957.500,26.685,0.105
1957.583,26.711,0.131
1957.667,26.710,0.130
1957.750,26.727,0.147
1957.833,26.741,0.161
1957.917,26.756,0.176
1958.000,26.777,0.197
1958.083,26.779,0.199
1958.167,26.791,0.211
1958.250,26.794,0.214
1958.333,26.784,0.204
1958.417,26.725,0.145
1958.500,26.669,0.089
1958.583,26.691,0.111
1958.667,26.684,0.104
1958.750,26.678,0.098
1958.833,26.641,0.061
1958.917,26.659,0.079
1959.000,26.642,0.062
1959.083,26.612,0.032
1959.167,26.597,0.017
1959.250,26.586,0.006
1959.333,26.609,0.029
1959.417,26.642,0.062
1959.500,26.691,0.111
1959.583,26.672,0.092
1959.667,26.685,0.105
1959.750,26.691,0.111
1959.833,26.702,0.122
1959.917,26.646,0.066
1960.000,26.675,0.095
1960.083,26.721,0.141
1960.167,26.709,0.129
1960.250,26.697,0.117
1960.333,26.699,0.119
1960.417,26.654,0.074
1960.500,26.555,-0.025
1960.583,26.556,-0.024
1960.667,26.561,-0.019
1960.750,26.573,-0.007
1960.833,26.567,-0.013
1960.917,26.563,-0.017
1961.000,26.509,-0.071
1961.083,26.474,-0.106
1961.167,26.478,-0.102
1961.250,26.469,-0.111
1961.333,26.466,-0.114
1961.417,26.510,-0.070
1961.500,26.544,-0.036
1961.583,26.466,-0.114
1961.667,26.437,-0.143
1961.750,26.411,-0.169
1961.833,26.417,-0.163
1961.917,26.438,-0.142
1962.000,26.452,-0.128
1962.083,26.454,-0.126
1962.167,26.432,-0.148
1962.250,26.482,-0.098
1962.333,26.472,-0.108
1962.417,26.431,-0.149
1962.500,26.365,-0.215
1962.583,26.329,-0.251
1962.667,26.266,-0.314
1962.750,26.220,-0.360
1962.833,26.229,-0.351
1962.917,26.209,-0.371
1963.000,26.224,-0.356
1963.083,26.228,-0.352
1963.167,26.270,-0.310
1963.250,26.240,-0.340
1963.333,26.273,-0.307
1963.417,26.312,-0.268
1963.500,26.463,-0.117
1963.583,26.557,-0.023
1963.667,26.620,0.040
1963.750,26.678,0.098
1963.833,26.662,0.082
1963.917,26.664,0.084
1964.000,26.656,0.076
1964.083,26.669,0.089
1964.167,26.650,0.070
1964.250,26.650,0.070
1964.333,26.589,0.009
1964.417,26.537,-0.043
1964.500,26.426,-0.154
1964.583,26.413,-0.167
1964.667,26.383,-0.197
1964.750,26.357,-0.223
1964.833,26.328,-0.252
1964.917,26.311,-0.269
1965.000,26.272,-0.308
1965.083,26.260,-0.320
1965.167,26.258,-0.322
1965.250,26.265,-0.315
1965.333,26.325,-0.255
1965.417,26.374,-0.206
1965.500,26.449,-0.131
1965.583,26.497,-0.083
1965.667,26.563,-0.017
1965.750,26.626,0.046
1965.833,26.620,0.040
1965.917,26.658,0.078
1966.000,26.700,0.120
1966.083,26.738,0.158
1966.167,26.761,0.181
1966.250,26.767,0.187
1966.333,26.764,0.184
1966.417,26.784,0.204
1966.500,26.748,0.168
1966.583,26.686,0.106
1966.667,26.612,0.032
1966.750,26.550,-0.030
1966.833,26.604,0.024
1966.917,26.602,0.022
1967.000,26.619,0.039
1967.083,26.583,0.003
1967.167,26.570,-0.010
1967.250,26.540,-0.040
1967.333,26.491,-0.089
1967.417,26.403,-0.177
1967.500,26.389,-0.191
1967.583,26.358,-0.222
1967.667,26.402,-0.178
1967.750,26.414,-0.166
1967.833,26.418,-0.162
1967.917,26.453,-0.127
1968.000,26.490,-0.090
1968.083,26.514,-0.066
1968.167,26.538,-0.042
1968.250,26.554,-0.026
1968.333,26.536,-0.044
1968.417,26.566,-0.014
1968.500,26.609,0.029
1968.583,26.666,0.086
1968.667,26.690,0.110
1968.750,26.736,0.156
1968.833,26.787,0.207
1968.917,26.792,0.212
1969.000,26.747,0.167
1969.083,26.742,0.162
1969.167,26.732,0.152
1969.250,26.753,0.173
1969.333,26.795,0.215
1969.417,26.836,0.256
1969.500,26.856,0.276
1969.583,26.874,0.294
1969.667,26.885,0.305
1969.750,26.881,0.301
1969.833,26.856,0.276
1969.917,26.821,0.241
1970.000,26.827,0.247
1970.083,26.813,0.233
1970.167,26.802,0.222
1970.250,26.786,0.206
1970.333,26.802,0.222
1970.417,26.818,0.238
1970.500,26.739,0.159
1970.583,26.712,0.132
1970.667,26.619,0.039
1970.750,26.546,-0.034
1970.833,26.464,-0.116
1970.917,26.404,-0.176
1971.000,26.367,-0.213
1971.083,26.357,-0.223
1971.167,26.365,-0.215
1971.250,26.333,-0.247
1971.333,26.287,-0.293
1971.417,26.252,-0.328
1971.500,26.279,-0.301
1971.583,26.309,-0.271
1971.667,26.297,-0.283
1971.750,26.310,-0.270
1971.833,26.334,-0.246
1971.917,26.386,-0.194
1972.000,26.427,-0.153
1972.083,26.425,-0.155
1972.167,26.420,-0.160
1972.250,26.490,-0.090
1972.333,26.556,-0.024
1972.417,26.579,-0.001
1972.500,26.620,0.040
1972.583,26.628,0.048
1972.667,26.711,0.131
1972.750,26.769,0.189
1972.833,26.825,0.245
1972.917,26.870,0.290
1973.000,26.884,0.304
1973.083,26.903,0.323
